RED,IR,EKG,TIME
54769,115689,9
54782,115691,5
54783,115717,8
54783,115724,7
54788,115699,5
54789,115717,10
54793,115721,5
54805,115718,5
54795,115723,10
54795,115723,5
54800,115720,5
54784,115693,10
54794,115708,5
54794,115724,5
54800,115730,10
54800,115730,5
54827,115740,5
54796,115746,10
54778,115740,5
54813,115753,5
54796,115759,10
54807,115750,5
54803,115726,5
54830,115784,10
54830,115784,5
54820,115783,7
54829,115778,8
54821,115766,5
54815,115768,7
54809,115743,8
54809,115743,5
54806,115724,7
54810,115746,8
54813,115765,5
54820,115772,7
54815,115803,8
54820,115819,5
54852,115829,7
54866,115873,8
54866,115873,9
54875,115888,8
54877,115891,5
54877,115851,7
54897,115915,8
54897,115915,5
54876,115913,7
54896,115915,8
54906,115929,5
54894,115921,7
54900,115872,8
54916,115976,9
54916,115976,5
54926,115964,8
54915,115976,7
54931,115979,5
54902,115986,8
54915,115971,7
54939,116001,10
54939,116001,5
54944,116004,7
54932,116016,8
54946,116029,7
54954,116029,5
54957,116049,8
54957,116049,7
54931,116045,5
54965,116045,8
54978,116049,7
54970,116058,7
54995,116072,8
54995,116072,7
54976,116073,5
54968,116047,10
54957,116050,9
54971,116064,8
54971,116064,7
55002,116059,5
54969,116055,8
54956,116054,7
54975,116040,7
54950,116026,10
54950,116026,5
54946,116057,5
54951,116043,10
54952,115989,5
54957,116020,5
54957,116009,10
54955,116026,1
54961,116008,3
54952,116029,6
54953,116025,4
54956,116036,4
54954,116046,5
54966,116040,7
54957,116029,3
54964,116034,5
54967,116062,4
54954,116033,5
54954,116023,5
54952,116025,5
54939,116021,5
54940,115980,4
54918,115953,5
54916,115925,5
54903,115912,5
54892,115891,5
54876,115871,4
54883,115871,5
54879,115873,5
54884,115885,5
54883,115890,5
54885,115884,4
54883,115882,5
54888,115893,5
54883,115877,5
54874,115860,5
54866,115866,4
54874,115848,5
54865,115847,5
54869,115849,5
54865,115851,4
54861,115842,5
54860,115838,5
54862,115826,5
54856,115812,5
54850,115808,4
54847,115783,5
54840,115769,5
54829,115775,5
54823,115757,5
54826,115752,4
54819,115745,5
54816,115743,5
54816,115746,5
54819,115746,5
54818,115749,4
54819,115748,5
54807,115740,5
54807,115732,5
54802,115721,5
54792,115707,4
54802,115705,5
54796,115703,5
54784,115692,5
54788,115697,5
54794,115698,4
54794,115701,5
54789,115687,5
54794,115701,5
54787,115705,4
54793,115702,4
54792,115708,5
54802,115699,5
54795,115700,5
54801,115718,4
54803,115712,5
54803,115711,5
54809,115715,5
54797,115710,5
54801,115722,4
54801,115725,5
54805,115726,5
54807,115720,5
54800,115714,5
54809,115723,5
54802,115717,4
54800,115715,5
54798,115713,5
54803,115713,5
54792,115701,4
54799,115704,5
54792,115719,5
54801,115704,5
54790,115709,5
54803,115697,4
54805,115712,5
54805,115697,5
54797,115709,5
54790,115705,4
54795,115703,4
54793,115703,5
54797,115701,5
54794,115685,5
54794,115679,4
54787,115677,5
54788,115677,6
54784,115677,4
54784,115664,5
54783,115667,4
54755,115665,7
54779,115675,3
54774,115685,5
54778,115679,5
54766,115680,4
54781,115676,5
54775,115690,5
54790,115677,5
54763,115667,5
54769,115662,4
54774,115661,5
54775,115650,5
54772,115651,5
54781,115655,5
54778,115658,4
54771,115647,5
54780,115649,5
54774,115651,5
54769,115651,5
54771,115638,4
54783,115634,5
54767,115632,6
54760,115631,4
54761,115624,4
54763,115621,5
54755,115620,5
54758,115623,5
54755,115622,5
54759,115620,4
54758,115622,5
54754,115618,5
54762,115617,5
54763,115611,5
54760,115623,4
54752,115620,5
54765,115622,5
54759,115605,5
54764,115633,5
54769,115629,4
54764,115636,5
54758,115634,5
54773,115655,5
54772,115665,5
54777,115658,5
54766,115674,4
54767,115645,5
54764,115633,6
54759,115623,4
54748,115632,4
54732,115575,5
54733,115567,5
54723,115544,5
54721,115558,4
54720,115531,4
54719,115534,5
54714,115545,5
54715,115548,5
54719,115564,4
54725,115580,5
54735,115579,5
54737,115578,5
54739,115587,5
54737,115575,4
54738,115578,5
54739,115585,5
54738,115586,5
54741,115590,5
54740,115580,5
54743,115598,4
54744,115594,5
54738,115589,5
54729,115577,6
54733,115568,3
54731,115561,5
54722,115552,5
54723,115555,5
54712,115544,5
54714,115551,4
54718,115546,5
54709,115538,5
54712,115538,5
54717,115535,4
54711,115535,4
54717,115549,5
54716,115554,5
54708,115543,5
54715,115546,4
54709,115541,5
54714,115546,5
54712,115540,5
54713,115543,5
54714,115544,4
54720,115549,6
54719,115542,4
54713,115543,5
54725,115548,5
54720,115550,6
54723,115562,3
54718,115556,5
54721,115553,5
54726,115559,5
54708,115550,4
54720,115552,5
54722,115562,5
54715,115559,5
54724,115554,5
54720,115555,4
54721,115553,5
54722,115541,5
54721,115552,5
54720,115541,5
54715,115543,4
54714,115547,5
54720,115557,5
54715,115550,5
54708,115552,4
54713,115544,5
54708,115551,6
54709,115531,4
54715,115532,5
54717,115537,4
54703,115535,5
54706,115529,5
54708,115519,5
54702,115528,5
54706,115523,4
54699,115524,5
54691,115526,5
54706,115503,5
54696,115521,5
54693,115509,4
54695,115501,5
54698,115506,5
54696,115507,5
54689,115512,5
54693,115511,4
54693,115506,5
54699,115504,5
54697,115509,5
54692,115508,5
54693,115516,4
54684,115505,5
54696,115504,6
54684,115499,4
54691,115488,4
54666,115487,4
54683,115477,5
54686,115485,5
54675,115478,5
54671,115475,4
54677,115468,5
54672,115464,5
54673,115463,5
54685,115465,5
54673,115464,4
54676,115469,5
54674,115469,5
54697,115462,5
54670,115460,5
54669,115462,4
54672,115467,5
54696,115467,5
54686,115470,5
54677,115474,5
54683,115479,4
54689,115483,5
54681,115492,5
54683,115488,6
54682,115482,4
54672,115459,4
54677,115463,5
54668,115451,5
54668,115425,5
54643,115387,4
54630,115392,4
54632,115365,5
54628,115363,5
54613,115332,5
54614,115351,5
54615,115360,4
54624,115359,5
54623,115366,5
54631,115383,5
54634,115384,4
54631,115396,5
54635,115409,5
54640,115395,5
54634,115397,5
54652,115406,5
54647,115439,4
54657,115439,5
54661,115432,5
54663,115437,5
54657,115468,4
54659,115447,5
54665,115461,5
54664,115457,5
54667,115460,5
54662,115453,4
54664,115459,5
54668,115446,5
54672,115452,5
54668,115461,5
54672,115470,4
54674,115475,5
54683,115490,5
54684,115483,5
54680,115485,4
54689,115494,4
54674,115490,5
54688,115484,5
54681,115477,5
54672,115465,4
54671,115478,6
54682,115491,4
54689,115488,5
54685,115503,5
54692,115511,4
54701,115521,5
54702,115536,5
54708,115529,5
54712,115548,5
54708,115559,4
54720,115552,5
54719,115559,5
54716,115565,5
54724,115568,5
54716,115561,4
54724,115571,5
54720,115574,5
54726,115573,5
54725,115581,5
54724,115589,4
54726,115584,5
54742,115595,5
54730,115593,5
54735,115603,4
54728,115603,4
54741,115613,6
54739,115604,4
54733,115598,5
54746,115618,4
54742,115614,5
54747,115624,5
54746,115621,5
54740,115624,5
54743,115623,4
54746,115618,5
54745,115615,5
54739,115614,5
54750,115618,5
54741,115613,4
54745,115625,5
54750,115615,5
54750,115614,5
54738,115614,5
54746,115621,4
54744,115618,5
54753,115618,5
54742,115615,5
54743,115617,5
54738,115613,4
54743,115606,5
54747,115605,6
54745,115612,4
54746,115615,5
54737,115606,4
54739,115615,5
54746,115629,5
54748,115625,5
54749,115623,4
54759,115626,4
54748,115630,5
54747,115627,5
54748,115631,5
54753,115620,4
54748,115637,5
54752,115622,5
54749,115629,5
54747,115624,5
54746,115619,4
54740,115616,5
54724,115616,5
54738,115616,5
54751,115627,5
54754,115631,4
54729,115648,5
54749,115645,5
54757,115642,5
54757,115637,5
54741,115646,4
54744,115635,5
54738,115620,5
54736,115590,5
54740,115584,5
54721,115572,4
54722,115566,5
54716,115562,5
54733,115564,5
54717,115562,4
54718,115571,4
54723,115562,5
54742,115578,5
54725,115586,5
54723,115585,4
54728,115585,5
54730,115585,5
54725,115584,5
54727,115581,5
54720,115569,5
54722,115559,4
54722,115582,5
54728,115565,5
54713,115561,5
54716,115542,4
54716,115566,5
54719,115564,5
54707,115563,5
54712,115530,5
54709,115548,5
54716,115547,4
54710,115550,5
54721,115550,5
54715,115558,5
54715,115558,4
54719,115561,5
54705,115569,5
54707,115554,5
54714,115545,5
54705,115538,4
54705,115558,5
54694,115526,5
54698,115514,5
54693,115528,4
54688,115539,5
54690,115538,4
54694,115532,5
54700,115527,5
54703,115550,4
54699,115550,5
54712,115542,5
54703,115539,5
54706,115534,5
54706,115537,4
54703,115544,5
54702,115536,5
54703,115536,5
54693,115533,5
54697,115530,4
54701,115536,5
54705,115540,5
54701,115542,5
54713,115551,5
54705,115533,4
54708,115548,5
54701,115549,5
54702,115549,5
54706,115551,5
54709,115556,4
54709,115549,7
54713,115557,3
54713,115565,5
54714,115551,4
54707,115556,4
54708,115553,5
54712,115560,5
54712,115556,5
54709,115558,4
54709,115557,5
54709,115547,5
54707,115552,5
54700,115555,5
54709,115553,4
