RED,IR,EKG,TIME
36691,81160,183424
36695,81170,1
37564,82864,3
37557,82857,4
37561,82862,5
37562,82854,5
37564,82869,5
37555,82865,5
37563,82864,4
37562,82856,5
37564,82852,5
37562,82859,5
37551,82852,5
37556,82854,4
37555,82842,4
37551,82831,5
37548,82835,5
37540,82826,6
37542,82823,3
37533,82802,5
37521,82800,5
37530,82790,5
37525,82783,4
37524,82761,5
37508,82762,5
37507,82749,5
37500,82737,5
37491,82724,4
37493,82723,5
37492,82735,5
37498,82725,5
37495,82733,5
37502,82746,4
37500,82740,5
37501,82732,5
37486,82724,5
37491,82715,5
37488,82707,4
37474,82695,6
37473,82683,4
37461,82667,5
37452,82667,4
37448,82645,6
37462,82649,3
37449,82638,5
37455,82637,5
37455,82654,4
37455,82649,5
37451,82659,5
37457,82659,5
37467,82676,5
37468,82687,4
37466,82693,5
37481,82696,5
37476,82704,5
37477,82711,5
37485,82722,4
37484,82722,5
37488,82727,5
37491,82733,5
37491,82737,5
37493,82748,4
37481,82743,5
37489,82740,6
37495,82758,4
37500,82759,4
37499,82756,4
37511,82770,5
37509,82766,5
37507,82768,5
37517,82775,4
37504,82750,5
37511,82762,5
37511,82762,5
37510,82760,5
37503,82778,4
37508,82783,5
37516,82784,5
37524,82807,5
37522,82809,5
37528,82819,4
37528,82823,5
37531,82831,5
37535,82839,5
37522,82829,5
37534,82834,4
37530,82848,5
37544,82857,5
37542,82856,6
37549,82865,3
37551,82866,4
37543,82880,5
37546,82876,5
37547,82884,5
37561,82866,4
37552,82871,5
37555,82867,5
37547,82878,5
37548,82880,5
37558,82884,4
37555,82886,5
37559,82883,5
37547,82900,5
37551,82897,5
37561,82899,4
37560,82897,5
37565,82908,5
37559,82899,5
37553,82897,5
37558,82886,5
37550,82893,4
37549,82888,5
37552,82891,5
37558,82891,6
37554,82895,3
37560,82898,5
37564,82895,5
37556,82901,5
37556,82899,4
37557,82903,5
37568,82900,5
37562,82906,5
37566,82911,5
37567,82915,4
37565,82918,5
37574,82914,5
37571,82911,5
37566,82922,5
37568,82921,4
37569,82923,5
37567,82935,5
37577,82924,5
37564,82926,5
37573,82932,4
37566,82934,6
37564,82934,4
37563,82939,5
37569,82930,4
37574,82933,4
37569,82930,5
37571,82925,5
37572,82925,5
37571,82921,4
37571,82924,5
37566,82920,5
37567,82922,5
37567,82909,5
37566,82916,4
37567,82909,5
37559,82907,5
37562,82905,5
37553,82907,5
37554,82901,4
37550,82906,5
37557,82901,5
37557,82894,5
37550,82896,5
37558,82894,4
37556,82889,5
37546,82895,6
37555,82890,4
37541,82887,4
37559,82882,4
37556,82889,5
37553,82894,5
37558,82897,5
37547,82897,4
37551,82900,5
37551,82886,5
37548,82890,5
37546,82874,5
37546,82877,4
37542,82881,5
37539,82863,5
37534,82868,5
37542,82866,5
37534,82853,4
37535,82858,5
37537,82850,5
37530,82844,5
37528,82845,5
37521,82834,4
37513,82835,5
37521,82819,5
37518,82807,6
37508,82799,4
37501,82791,4
37497,82786,5
37499,82774,5
37493,82770,5
37488,82767,4
37496,82776,5
37492,82774,5
37505,82789,5
37501,82790,5
37496,82806,4
37506,82803,5
37513,82810,5
37509,82806,5
37509,82809,5
37513,82823,4
37514,82810,5
37522,82818,5
37510,82820,5
37519,82815,5
37511,82821,5
37519,82828,4
37525,82829,5
37519,82821,5
37518,82837,5
37518,82832,4
37529,82823,5
37514,82825,5
37518,82829,5
37520,82828,4
37528,82828,4
37522,82833,5
37528,82835,5
37521,82838,5
37520,82847,4
37529,82843,5
37529,82853,5
37524,82847,5
37522,82840,5
37522,82834,4
37520,82835,5
37523,82833,5
37525,82836,5
37522,82843,5
37515,82847,4
37524,82845,6
37523,82838,4
37526,82850,5
37531,82850,5
37525,82860,5
37531,82860,4
37526,82862,5
37538,82865,5
37535,82878,4
37541,82886,4
37539,82885,5
37537,82886,5
37535,82883,5
37548,82899,4
37540,82891,5
37534,82890,5
37533,82880,8
37540,82872,3
37528,82883,3
37525,82854,5
37524,82843,5
37522,82849,5
37527,82853,5
37524,82843,4
37524,82848,5
37518,82843,6
37529,82850,4
37516,82836,5
37531,82849,4
37521,82844,5
37521,82836,5
37519,82829,5
37520,82842,4
37516,82838,4
37515,82842,5
37520,82845,5
37521,82838,5
37522,82840,4
37524,82837,5
37511,82833,5
37519,82841,5
37517,82852,5
37528,82856,4
37518,82852,5
37522,82856,5
37522,82859,5
37519,82852,5
37525,82856,4
37524,82848,5
37527,82844,5
37529,82860,5
37527,82849,5
37523,82845,4
37526,82849,5
37519,82848,5
37519,82847,5
37531,82847,5
37525,82857,4
37528,82845,5
37519,82852,5
37516,82836,5
37528,82844,4
37523,82847,5
37517,82848,5
37526,82846,5
37527,82856,5
37525,82855,4
37525,82851,5
37520,82841,5
37525,82842,5
37525,82848,5
37521,82852,5
37524,82851,4
37525,82847,5
37520,82851,5
37510,82837,5
37512,82836,4
37520,82826,5
37516,82837,5
37516,82838,5
37510,82833,5
37513,82835,4
37522,82833,5
37517,82838,5
37516,82837,5
37514,82828,4
37514,82825,4
37506,82821,5
37511,82806,5
37497,82796,5
37498,82794,4
37492,82795,5
37488,82787,5
37490,82784,5
37488,82779,5
37503,82792,4
37499,82790,6
37502,82804,4
37492,82799,5
37500,82802,5
37508,82800,4
37502,82798,5
37499,82799,5
37499,82795,5
37503,82802,5
37501,82803,4
37493,82808,5
37507,82792,5
37498,82810,5
37511,82804,4
37499,82813,4
37500,82803,5
37499,82805,5
37503,82805,5
37504,82802,4
37493,82801,5
37490,82803,5
37494,82795,6
37509,82797,4
37498,82793,4
37498,82790,5
37492,82792,6
37496,82797,4
37491,82802,5
37492,82794,4
37491,82803,5
37494,82793,5
37493,82800,5
37499,82789,5
37484,82783,4
37486,82772,5
37493,82776,5
37497,82786,5
37494,82785,5
37486,82785,4
37499,82808,5
37505,82800,5
37491,82809,5
37501,82802,4
37499,82813,5
37504,82811,5
37506,82814,5
37496,82816,5
37503,82806,4
37499,82816,5
37501,82811,5
37498,82821,5
37502,82821,5
37500,82805,4
37503,82799,5
37492,82811,5
37500,82818,5
37501,82803,5
37497,82812,4
37501,82823,5
37505,82816,5
37504,82820,5
37502,82811,5
37508,82821,4
37493,82816,5
37499,82810,5
37496,82808,5
37503,82809,4
37510,82814,6
37497,82808,4
37502,82811,5
37506,82814,5
37496,82811,6
37502,82805,3
37497,82793,5
37494,82801,5
37491,82804,5
37491,82794,4
37484,82777,5
37480,82781,5
37484,82781,5
37485,82782,5
37483,82773,4
37484,82772,5
37485,82772,5
37482,82769,5
37479,82767,5
37484,82763,4
37478,82773,5
37488,82769,5
37483,82776,5
37483,82786,4
37492,82789,4
37483,82788,6
37489,82776,4
37486,82783,5
37486,82792,4
37491,82788,7
37484,82778,3
37485,82779,5
37484,82781,5
37484,82781,4
37482,82780,5
37478,82783,5
37482,82779,5
37481,82774,5
37486,82781,4
37484,82777,5
37487,82777,5
37474,82774,5
37475,82762,5
37471,82773,4
37471,82757,5
37473,82761,5
37476,82758,5
37473,82750,5
37473,82756,4
37468,82758,5
37474,82748,6
37468,82763,4
37472,82760,4
37472,82766,5
37478,82759,5
37474,82772,5
37486,82775,5
37479,82781,4
37482,82781,5
37485,82777,5
37492,82785,5
37483,82786,5
37486,82790,4
37494,82794,5
37494,82797,5
37494,82807,5
37484,82802,5
37496,82796,4
37488,82796,5
37482,82807,5
37485,82792,5
37483,82782,5
37484,82789,4
37482,82770,5
37477,82774,5
37476,82763,6
37469,82773,3
37480,82763,4
37468,82773,5
37478,82773,5
37466,82783,5
37484,82793,4
37484,82790,5
37488,82801,5
37481,82804,5
37497,82808,5
37486,82810,4
37492,82817,5
37498,82814,5
37497,82805,5
37498,82808,5
37493,82819,4
37502,82804,5
37485,82797,5
37488,82806,5
37487,82797,5
37498,82798,5
37483,82796,4
37488,82796,5
37480,82795,5
37488,82788,6
37475,82790,3
37476,82787,5
37473,82787,5
37481,82788,5
37488,82787,4
37494,82792,5
37480,82785,5
37483,82784,5
37484,82787,5
37478,82782,4
37488,82795,5
37478,82784,5
37476,82778,5
37479,82792,5
37480,82791,5
37486,82791,4
37495,82811,5
37499,82816,5
37502,82831,5
37498,82844,4
37493,82837,6
37509,82844,4
37509,82853,5
37510,82856,5
37502,82862,4
37508,82865,5
37518,82865,5
37510,82874,5
37509,82869,4
37517,82873,5
37514,82879,5
37521,82876,5
37513,82890,5
37520,82893,4
37518,82896,5
37516,82885,5
37526,82890,5
37523,82905,5
37521,82890,4
37518,82908,5
37527,82904,5
37517,82913,5
37515,82908,5
37525,82917,4
37532,82912,5
37531,82922,6
37529,82923,4
37529,82919,5
37532,82928,4
37532,82947,5
37540,82939,5
37542,82948,5
37540,82950,4
37552,82961,4
37538,82968,5
37537,82955,5
37548,82958,5
37552,82964,4
37554,82964,5
37548,82958,5
37550,82965,5
37556,82963,5
37546,82975,4
37545,82976,5
37553,82978,5
37551,82983,5
37555,82979,5
37561,82984,4
37555,82989,5
37553,82991,5
37565,83002,6
37568,83001,4
37570,83003,4
37560,83015,5
37570,83014,5
37565,83023,5
37571,83023,5
37573,83027,4
37577,83019,5
37569,83024,5
37578,83033,5
37571,83040,4
37581,83035,4
37574,83043,5
37584,83037,5
37585,83038,5
37578,83049,4
37587,83048,5
