RED,IR,EKG,TIME
44358,83075,9
44370,83083,5
44374,83107,5
44374,83121,8
44381,83083,5
44391,83124,5
44415,83123,5
44422,83128,8
44414,83141,5
44379,83134,5
44402,83148,8
44404,83148,5
44408,83156,5
44394,83137,8
44394,83137,5
44393,83113,5
44400,83117,5
44401,83144,8
44417,83153,5
44386,83140,5
44362,83150,8
44383,83149,5
44402,83147,5
44371,83154,5
44408,83149,8
44396,83135,5
44395,83140,5
44369,83045,8
44369,83045,5
44340,83021,5
44336,83015,8
44327,83003,5
44349,82999,5
44331,83010,5
44328,83011,8
44329,83029,5
44350,82998,5
44327,83013,8
44336,83014,5
44332,83016,5
44332,83016,5
44339,83023,8
44342,83036,5
44324,83034,5
44338,83034,8
44341,83008,5
44345,83049,5
44355,83024,8
44341,83008,5
44349,83002,5
44339,83051,5
44366,83091,8
44366,83091,5
44365,83096,5
44368,83111,8
44371,83085,5
44367,83088,5
44375,83086,5
44366,83133,8
44363,83083,5
44375,83098,5
44375,83087,8
44366,83099,5
44373,83075,5
44345,83028,8
44345,83028,5
44336,83006,5
44335,83008,5
44336,83008,8
44340,82998,5
44321,82998,5
44309,82986,8
44319,82983,5
44316,82987,5
44313,82986,5
44308,82984,8
44302,82973,5
44306,82980,5
44312,82975,8
44312,82975,5
44354,82971,5
44303,82975,8
44278,82962,5
44294,82957,5
44299,82955,5
44290,82963,8
44289,82953,5
44291,82940,5
44293,82938,8
44289,82937,5
44280,82934,5
44272,82912,5
44254,82875,8
44254,82875,5
44240,82875,5
44245,82869,8
44253,82855,5
44219,82824,5
44202,82756,7
44180,82712,5
44159,82702,5
44144,82665,5
44106,82610,12
44106,82610,1
44067,82603,1
44067,82603,4
44108,82589,5
44100,82600,4
44110,82592,4
44105,82601,5
44098,82598,5
44105,82594,5
44101,82598,4
44102,82596,5
44105,82593,5
44103,82598,5
44101,82593,5
44093,82604,4
44103,82605,5
44105,82605,5
44112,82604,5
44113,82613,5
44118,82607,4
44104,82605,4
44121,82613,5
44121,82619,5
44117,82627,5
44120,82642,4
44132,82656,5
44127,82654,5
44131,82656,5
44134,82669,4
44145,82675,4
44150,82670,5
44145,82672,5
44145,82676,5
44147,82671,4
44152,82670,5
44146,82682,5
44150,82675,5
44138,82662,5
44141,82673,4
44143,82666,5
44143,82657,5
44112,82659,5
44135,82648,5
44134,82654,4
44120,82646,6
44111,82650,4
44133,82653,5
44139,82652,5
44141,82655,6
44128,82661,3
44132,82663,5
44145,82660,5
44135,82667,4
44161,82663,4
44140,82664,5
44146,82672,5
44137,82679,5
44174,82662,4
44145,82666,5
44148,82666,5
44143,82660,5
44151,82668,5
44135,82662,4
44141,82667,5
44136,82651,5
44141,82655,5
44122,82640,5
44121,82638,4
44118,82627,5
44108,82594,6
44111,82609,4
44107,82611,5
44107,82611,4
44109,82582,5
44110,82598,5
44107,82612,5
44106,82592,4
44105,82566,5
44095,82583,5
44098,82582,5
44099,82589,5
44101,82587,4
44101,82597,5
44098,82583,5
44084,82559,5
44063,82533,5
44043,82470,4
44031,82446,5
44016,82427,5
43999,82434,5
43988,82395,5
43996,82381,4
44001,82390,5
43987,82398,5
43989,82385,6
43991,82391,4
43986,82388,4
43987,82399,5
43992,82404,5
43996,82393,5
44005,82404,4
44004,82412,5
43998,82404,5
44000,82408,5
44002,82418,5
44008,82417,4
44009,82412,5
44011,82433,5
44014,82426,5
44012,82435,5
44014,82433,4
44018,82433,5
44025,82440,5
44023,82441,5
44023,82445,5
44028,82456,5
44027,82471,4
44042,82473,5
44046,82480,5
44036,82483,6
44046,82490,3
44043,82492,5
44054,82498,5
44061,82514,5
44055,82512,4
44057,82505,5
44062,82516,5
44061,82522,5
44062,82514,5
44065,82520,4
44062,82519,5
44061,82519,5
44067,82528,5
44062,82520,5
44067,82526,4
44061,82520,5
44063,82521,5
44063,82513,5
44064,82523,5
44059,82511,4
44063,82519,6
44064,82523,4
44062,82530,5
44067,82530,4
44071,82538,4
44075,82529,5
44071,82526,5
44072,82532,5
44071,82525,4
44074,82540,5
44072,82543,5
44078,82543,5
44078,82546,5
44070,82545,4
44078,82545,5
44085,82540,5
44076,82536,5
44073,82540,5
44070,82529,4
44067,82530,5
44059,82523,5
44064,82509,5
44070,82513,5
44056,82502,4
44049,82490,5
44047,82501,6
44048,82500,4
44052,82504,4
44051,82505,4
44063,82509,5
44058,82506,5
44060,82517,5
44060,82501,4
44048,82509,5
44055,82505,5
44047,82493,5
44047,82486,5
44035,82487,4
44033,82483,5
44039,82489,5
44050,82498,5
44037,82487,5
44033,82476,4
44016,82434,5
43988,82380,5
43973,82342,5
43933,82307,5
43946,82291,4
43929,82269,5
43926,82264,5
43895,82254,6
43919,82254,3
43922,82263,4
43913,82250,5
43912,82252,5
43915,82260,5
43924,82266,4
43923,82271,5
43944,82275,5
43930,82280,5
43929,82285,5
43928,82285,4
43969,82294,5
43937,82298,5
43938,82303,5
43943,82300,5
43971,82304,4
43954,82317,5
43949,82317,5
43958,82320,5
43966,82317,5
43952,82329,5
43968,82330,4
43968,82333,5
43966,82338,5
43975,82364,4
43984,82371,4
43989,82379,5
43978,82361,5
43984,82382,5
43997,82391,4
43985,82386,5
43987,82360,5
43989,82380,5
43989,82383,5
43986,82383,4
43993,82376,5
43985,82392,5
43999,82390,5
44000,82398,5
43990,82419,4
43991,82396,5
43999,82393,5
43992,82395,5
43984,82425,5
43991,82398,4
43992,82392,6
43992,82403,4
44006,82424,5
43994,82402,4
43998,82408,4
44004,82400,5
43998,82413,5
44006,82412,5
44014,82418,4
44005,82424,5
44013,82424,5
44006,82423,5
44012,82432,5
44018,82439,4
44018,82445,5
44017,82450,5
44017,82452,5
44023,82449,5
44017,82452,4
44030,82456,5
44032,82458,5
44025,82466,5
44030,82460,5
44032,82467,4
44030,82455,5
44028,82463,6
44017,82457,4
44027,82445,4
44020,82445,5
44027,82431,5
44017,82425,5
44014,82424,5
44002,82416,4
44002,82399,5
43993,82395,5
44000,82408,5
44000,82404,5
43988,82395,4
43999,82410,5
44008,82410,5
43998,82412,5
43992,82404,5
44006,82409,9
43995,82415,0
44003,82399,5
44011,82420,5
44006,82422,5
44000,82412,4
44004,82414,5
44011,82428,5
44007,82435,5
44017,82431,4
44008,82419,5
43995,82395,5
43971,82345,5
43957,82307,5
43933,82295,4
43931,82269,5
43919,82247,5
43908,82253,5
43916,82250,5
43908,82241,4
43917,82246,5
43914,82243,5
43917,82252,5
43921,82255,5
43913,82266,4
43932,82259,5
43929,82272,5
43928,82272,5
43932,82277,5
43935,82291,5
43949,82288,4
43943,82282,5
43943,82294,5
43945,82300,4
43950,82303,5
43956,82312,5
43954,82317,5
43957,82324,5
43967,82321,4
43958,82328,5
43960,82335,5
43964,82333,5
43971,82346,5
43979,82348,4
43983,82370,5
43987,82370,5
43988,82375,5
43988,82388,5
43986,82387,4
43990,82392,5
43999,82389,5
43993,82389,5
44001,82407,5
43980,82398,4
44004,82409,6
44000,82408,4
44006,82407,5
43976,82406,4
44007,82412,5
43999,82413,5
44008,82414,5
43983,82423,5
44009,82423,4
44006,82421,5
44002,82412,5
44017,82408,5
44010,82423,5
44007,82421,4
44012,82432,5
44046,82434,5
44016,82433,5
44020,82436,5
44025,82441,4
44056,82440,5
44029,82446,5
44025,82446,5
44034,82462,5
44033,82458,4
44038,82465,5
44041,82460,5
44040,82468,5
44041,82469,4
44043,82477,5
44048,82482,5
44052,82495,5
44052,82462,5
44046,82486,4
44049,82492,5
44047,82495,5
44047,82462,5
44047,82482,5
44051,82479,4
44047,82479,5
44040,82450,5
44039,82453,5
44027,82445,5
44019,82437,4
44021,82457,5
44019,82432,5
44031,82439,5
44029,82447,5
44025,82475,4
44031,82454,5
44038,82454,5
44032,82465,5
44044,82501,4
44039,82467,5
44042,82477,5
44042,82483,5
44050,82488,5
44036,82469,4
44045,82469,5
44044,82482,5
44047,82480,5
44050,82480,5
44046,82461,4
44028,82444,5
44007,82395,5
43985,82358,5
43979,82339,5
43963,82323,4
43954,82316,6
43952,82312,4
43955,82307,5
43951,82308,4
43950,82320,6
43962,82327,3
43956,82335,5
43974,82343,5
43964,82347,4
43977,82343,5
43977,82353,5
43984,82362,5
43997,82365,5
43990,82385,4
44002,82399,5
44006,82407,5
44010,82414,5
44017,82426,5
44031,82432,4
44022,82440,5
44027,82455,5
44024,82457,5
44035,82463,5
44038,82459,4
44039,82478,5
44040,82486,6
44052,82492,4
44064,82518,4
44073,82521,5
44072,82526,5
44073,82524,5
44077,82544,5
44073,82542,4
44077,82542,5
44075,82546,5
44085,82539,5
44086,82551,5
44080,82546,4
44088,82540,5
44081,82553,5
44089,82544,5
44080,82556,5
44085,82546,4
44081,82557,5
44090,82552,5
44095,82558,5
44089,82559,5
44085,82558,4
44098,82569,5
44103,82584,5
44102,82599,6
44106,82601,3
44112,82610,5
44116,82616,5
44116,82623,5
44125,82643,5
44137,82643,4
44141,82651,5
44143,82661,5
44157,82670,5
44155,82675,5
44155,82687,4
44152,82689,5
