RED,IR,EKG,TIME
36632,82769,8
36638,82757,5
36639,82756,10
36644,82756,5
36609,82757,5
36625,82729,10
36625,82729,5
36628,82712,5
36622,82728,10
36625,82709,5
36597,82680,5
36591,82651,10
36587,82642,5
36541,82545,7
36541,82545,8
36535,82552,5
36521,82509,7
36506,82463,8
36499,82454,5
36494,82442,7
36492,82453,8
36492,82453,5
36511,82492,7
36511,82489,8
36509,82484,9
36516,82508,5
36584,82630,8
36584,82630,7
36610,82647,5
36594,82680,8
36599,82688,7
36607,82700,5
36597,82707,8
36624,82719,7
36624,82719,5
36618,82718,8
36603,82704,7
36572,82688,5
36599,82680,8
36617,82668,7
36627,82664,5
36578,82598,8
36578,82598,7
36559,82583,5
36548,82538,8
36511,82492,7
36583,82560,8
36565,82550,7
36531,82523,7
36531,82523,8
36506,82526,7
36536,82517,5
36532,82518,8
36540,82542,7
36524,82531,5
36519,82474,8
36519,82474,7
36481,82491,5
36514,82491,8
36518,82472,7
36505,82436,7
36477,82401,10
36477,82401,5
36466,82344,5
36466,82334,10
36454,82378,5
36447,82340,5
36447,82324,10
36427,82309,5
36430,82324,5
36358,82119,10
36327,82030,5
36266,81904,5
36213,81762,10
36137,81615,5
36069,81451,5
36027,81334,10
35982,81239,5
35942,81173,5
35950,81216,10
35950,81216,5
35970,81245,6
36006,81366,2
36051,81455,2
36079,81538,5
36118,81608,4
36154,81687,5
36182,81746,5
36192,81790,5
36203,81790,5
36212,81810,6
36215,81792,3
36185,81733,5
36129,81570,5
36031,81381,5
35991,81298,4
35971,81275,5
35962,81244,5
35946,81213,5
35947,81204,4
35942,81192,5
35937,81192,5
35943,81203,5
35939,81200,5
35933,81212,4
35947,81233,5
35953,81251,5
35961,81286,5
35978,81309,5
35999,81337,4
36007,81361,5
36008,81380,5
36018,81390,5
36024,81399,5
36030,81404,4
36023,81414,6
36039,81419,4
36034,81414,5
36030,81405,5
36034,81408,4
36035,81398,5
36024,81402,5
36022,81396,5
36029,81384,4
36013,81384,5
36004,81371,5
36014,81361,5
36015,81369,5
36010,81374,4
36021,81400,5
36031,81403,5
36019,81382,5
36020,81382,5
36015,81370,4
36014,81371,5
36009,81376,5
36015,81373,5
36009,81370,5
36011,81368,4
36017,81368,5
36012,81357,5
36008,81352,5
36011,81358,5
36005,81356,4
36005,81345,5
36008,81346,5
36011,81356,5
36011,81352,4
36015,81351,5
36011,81369,5
36017,81372,5
36015,81383,5
36032,81408,4
36041,81426,5
36056,81440,5
36033,81469,5
36070,81493,5
36068,81501,5
36078,81520,4
36055,81543,5
36082,81548,5
36099,81543,6
36092,81550,3
36092,81555,5
36097,81555,5
36097,81555,5
36104,81558,5
36117,81556,4
36098,81562,5
36096,81557,5
36094,81547,5
36118,81541,4
36087,81534,5
36082,81534,5
36084,81531,5
36099,81519,5
36072,81512,4
36069,81498,5
36070,81495,5
36068,81477,5
36062,81474,5
36062,81462,4
36053,81466,6
36046,81444,4
36049,81451,5
36049,81442,5
36039,81441,6
36047,81405,3
36047,81428,5
36031,81424,5
36036,81414,5
36032,81382,4
36025,81390,5
36030,81394,5
36015,81373,5
36024,81376,4
36007,81351,5
36005,81349,5
35996,81334,5
35997,81341,5
35991,81299,4
35980,81288,5
35969,81280,5
35962,81287,5
35961,81232,5
35953,81225,4
35943,81205,5
35935,81196,6
35911,81148,4
35888,81083,5
35867,81013,4
35825,80926,5
35780,80819,5
35732,80725,5
35696,80617,5
35638,80530,4
35616,80451,5
35586,80407,5
35578,80383,5
35565,80380,4
35580,80384,5
35590,80419,5
35599,80454,5
35621,80511,5
35662,80589,4
35689,80662,5
35723,80715,5
35737,80759,5
35758,80799,5
35776,80823,4
35766,80823,5
35768,80798,5
35755,80782,6
35748,80764,4
35722,80696,4
35664,80540,5
35586,80368,5
35537,80305,5
35546,80302,5
35526,80288,4
35517,80267,5
35512,80257,5
35516,80264,5
35518,80269,4
35520,80271,5
35526,80293,5
35533,80304,5
35533,80310,5
35548,80341,4
35565,80374,5
35580,80400,5
35587,80427,5
35595,80451,5
35607,80461,5
35599,80467,4
35609,80471,5
35609,80479,5
35599,80465,6
35600,80455,3
35598,80442,5
35598,80442,5
35588,80436,5
35591,80440,4
35590,80428,4
35587,80418,5
35587,80405,5
35570,80399,5
35572,80391,4
35579,80403,5
35579,80406,5
35590,80420,5
35587,80427,5
35573,80413,4
35577,80384,5
35571,80387,5
35562,80375,5
35557,80369,5
35565,80373,4
35562,80366,6
35551,80356,4
35548,80333,5
35542,80334,5
35539,80320,4
35542,80319,5
35543,80319,5
35534,80320,5
35537,80325,5
35536,80322,4
35549,80344,5
35550,80343,5
35559,80360,5
35565,80377,4
35566,80393,5
35580,80417,5
35594,80444,5
35598,80470,5
35597,80491,4
35627,80522,5
35638,80548,5
35647,80565,5
35628,80591,5
35657,80605,4
35672,80621,5
35669,80630,6
35665,80640,4
35681,80649,5
35695,80660,4
35696,80684,5
35728,80696,5
35713,80708,5
35714,80722,4
35725,80740,4
35765,80761,5
35737,80777,5
35749,80778,5
35749,80790,4
35778,80806,5
35761,80814,5
35765,80834,5
35764,80835,5
35787,80862,4
35783,80866,5
35798,80883,5
35797,80898,5
35799,80893,5
35808,80911,4
35804,80917,5
35806,80918,5
35809,80879,6
35794,80894,4
35786,80855,4
35773,80820,5
35753,80744,5
35736,80741,5
35725,80712,4
35704,80688,5
35696,80674,4
35707,80673,5
35705,80679,5
35717,80692,4
35725,80748,5
35747,80750,5
35768,80804,5
35781,80856,5
35814,80957,4
35827,80979,5
35855,81023,5
35881,81061,5
35887,81105,5
35906,81122,5
35896,81120,4
35903,81109,5
35918,81121,5
35895,81107,5
35890,81071,4
35859,80994,5
35804,80855,5
35766,80796,5
35762,80812,4
35772,80824,4
35766,80821,5
35773,80826,5
35786,80858,5
35800,80887,4
35811,80916,5
35829,80957,5
35836,80986,5
35860,81035,5
35888,81083,4
35913,81139,5
35932,81200,5
35959,81258,5
35981,81303,5
35994,81344,4
36025,81360,6
36025,81402,4
36031,81412,5
36039,81410,5
36040,81417,4
36034,81423,5
36039,81414,5
36030,81410,5
36034,81410,4
36030,81400,4
36036,81399,5
36024,81389,5
36026,81395,5
36024,81408,4
36036,81421,5
36046,81440,5
36051,81454,5
36050,81445,5
36046,81437,4
36041,81417,5
36031,81419,5
36031,81420,5
36040,81419,5
36036,81413,4
36045,81406,5
36034,81414,6
36035,81402,4
36039,81415,5
36037,81418,4
36047,81433,5
36048,81437,5
36054,81467,5
36067,81493,4
36089,81527,4
36105,81577,5
36136,81625,5
36159,81701,5
36189,81773,4
36228,81842,5
36257,81921,5
36286,81976,5
36309,82044,5
36340,82086,4
36362,82143,5
36383,82185,5
36405,82223,5
36409,82259,5
36425,82277,4
36429,82305,5
36443,82314,5
36449,82336,5
36460,82336,5
36458,82349,4
36458,82354,5
36458,82354,5
36454,82352,5
36450,82338,4
36439,82317,4
