RED,IR,EKG,TIME
35977,79514,183409
36578,81312,1
36578,81312,3
36578,81315,4
36575,81320,5
36582,81325,5
36576,81327,5
36579,81328,4
36575,81334,5
36585,81331,4
36585,81339,5
36590,81349,5
36580,81354,4
36581,81345,5
36588,81352,5
36592,81346,5
36585,81362,5
36593,81371,4
36594,81377,5
36605,81380,5
36603,81378,5
36602,81388,5
36606,81401,4
36600,81413,5
36620,81427,5
36627,81440,5
36630,81452,5
36637,81465,4
36638,81469,5
36645,81480,5
36644,81493,5
36655,81502,4
36657,81517,5
36658,81521,6
36665,81530,4
36669,81551,5
36676,81558,4
36681,81587,5
36696,81600,5
36701,81613,5
36712,81631,5
36710,81634,4
36725,81649,5
36721,81670,5
36732,81681,5
36731,81694,5
36739,81705,4
36749,81731,5
36753,81738,5
36754,81747,5
36761,81752,5
36763,81758,4
36764,81751,5
36770,81757,5
36769,81760,5
36776,81765,4
36771,81766,5
36766,81775,5
36763,81777,5
36776,81779,5
36774,81781,4
36779,81780,5
36770,81785,5
36775,81774,5
36771,81778,5
36771,81788,4
36779,81781,5
36778,81786,5
36771,81772,5
36768,81792,5
36776,81785,4
36769,81782,5
36764,81784,5
36773,81788,5
36770,81787,4
36768,81778,4
36782,81783,5
36772,81780,5
36773,81778,5
36772,81779,5
36762,81777,4
36770,81779,5
36768,81770,5
36766,81782,5
36771,81773,4
36765,81782,5
36762,81786,5
36770,81790,5
36778,81804,5
36778,81828,4
36795,81838,5
36791,81852,5
36811,81869,5
36810,81878,5
36818,81895,4
36817,81901,5
36833,81925,5
36841,81275,5
36838,81277,4
36848,81312,4
36849,81317,5
36865,81322,4
36864,81330,5
36879,81339,4
36871,81349,7
36880,81363,3
36882,81369,5
36889,81372,5
36886,81376,4
36884,81384,5
36890,81388,5
36897,81393,5
36900,81403,5
36905,81419,4
36902,81425,5
36897,81430,5
36913,81442,5
36919,81447,5
36922,81453,4
36921,81447,5
36919,81464,5
36930,81463,5
36929,81476,5
36929,81476,4
36938,81499,5
36945,81508,6
36939,81514,4
36948,81522,4
36945,81530,5
36956,81544,5
36950,81533,5
36955,81558,5
36958,81550,4
36963,81565,5
36964,81566,5
36964,81578,5
36963,81568,5
36974,81569,4
36971,81590,5
36982,81604,5
36976,81596,5
36976,81606,5
36980,81614,4
36986,81609,5
36981,81623,5
36995,81637,5
36988,81636,5
36992,81649,4
36997,81643,5
37003,81662,5
36998,81648,6
37003,81664,3
37006,81665,5
36998,81660,5
37006,81665,5
36997,81651,5
37007,81655,4
36995,81647,5
36997,81653,5
37008,81654,5
37000,81659,5
37004,81664,4
36999,81653,5
37004,81656,5
36998,81661,5
36998,81660,5
37008,81660,4
37014,81666,5
37006,81670,5
36999,81667,5
37008,81667,4
37000,81661,5
37004,81665,4
37002,81663,5
37002,81660,5
37010,81661,6
36995,81667,3
37003,81656,5
36997,81660,5
37002,81663,5
36999,81651,4
36992,81655,5
36991,81644,5
36988,81647,5
36993,81645,5
36992,81640,4
36993,81646,5
36991,81639,5
36990,81649,5
36990,81644,5
37000,81652,4
36997,81651,5
36991,81666,5
36992,81664,5
37007,81664,4
37000,81680,4
