RED,IR,EKG,TIME
26930,49944,9
26906,49932,8
26900,49940,5
26913,49934,7
26907,49920,8
26918,49930,5
26916,49908,7
26913,49929,8
26913,49929,7
26906,49871,5
26908,49938,8
26912,49944,7
26904,49944,7
26918,49995,8
26918,49995,7
26917,49951,5
26918,49941,8
26934,49946,7
26916,50009,5
26867,49952,8
26924,49951,7
26935,49974,10
26929,49967,7
26927,49971,5
26942,49979,8
26928,49940,7
26927,49966,5
26949,49970,8
26934,49966,7
26928,49969,5
26928,49970,8
26928,49970,7
26927,49939,7
26927,49967,8
26942,49971,7
26937,49999,5
26923,49976,8
26923,49976,7
26892,49969,12
26922,49964,5
26922,49960,5
26926,49969,5
26923,49956,10
26923,49956,5
26917,49949,5
26913,49910,10
26910,49933,5
26907,49939,5
26918,49946,10
26915,49952,5
26908,49946,7
26908,49946,8
26883,49954,5
26913,49967,7
26918,49965,8
26924,49967,5
26928,49959,7
26921,49968,8
26921,49968,5
26914,49964,7
26925,49958,8
26928,49967,5
26916,49965,7
26911,49907,8
26924,49965,9
26924,49965,8
26914,49965,5
26928,49987,7
26971,50001,8
26934,50000,5
26929,50011,7
26945,50020,8
26945,50020,5
26937,50004,7
26946,50015,8
26941,50011,2
26937,50008,2
26943,50007,4
26938,50037,4
26941,50011,5
26944,50014,5
26936,50018,5
26915,50017,4
26945,50019,5
26945,50013,5
26942,50007,5
26890,50016,5
26934,50006,4
26928,50007,5
26937,49998,5
26882,49999,5
26933,49990,5
26930,49991,4
26922,49984,5
26934,49984,6
26917,49988,4
26924,49991,5
26919,49975,4
26964,49987,5
26924,49976,5
26921,49982,5
26921,49977,4
26975,49989,4
26922,49991,5
26927,49981,5
26928,49996,5
26946,49994,4
26933,50000,5
26931,49996,5
26936,50012,5
26934,50011,5
26941,50027,4
26949,50038,5
26952,50028,5
26949,50006,5
26950,50027,5
26944,50028,4
26943,50022,5
26935,49975,5
26940,50021,6
26943,50012,4
26942,50011,4
26941,49986,5
26936,50016,5
26938,50022,5
26929,50005,5
26931,50032,4
26926,50014,5
26925,49995,5
26926,49987,5
26927,50063,4
26922,50008,4
26926,49998,5
26923,50006,5
26921,50043,5
26924,49995,4
26928,49997,5
26920,50002,5
26923,50017,5
26934,50006,5
26923,50004,5
26936,50006,3
26931,50006,5
26934,50012,5
26932,50002,5
26931,50009,4
26935,50002,5
26936,50014,5
26942,50037,5
26965,50057,5
26963,50070,4
26972,50078,5
26972,50088,5
26976,50082,5
26980,50086,4
26980,50091,4
26985,50090,5
26990,50096,5
26982,50091,5
26986,50092,4
26991,50101,5
26981,50104,5
26978,50093,5
26989,50085,5
26982,50093,4
26980,50080,6
26979,50085,4
26988,50091,5
26987,50095,5
26979,50089,4
26986,50093,5
26989,50103,5
26993,50115,5
27001,50121,5
27005,50117,4
27005,50110,5
26999,50123,5
26994,50116,5
27000,50123,5
26997,50127,4
26999,50116,5
27004,50120,5
27003,50133,5
27016,50144,4
27007,50133,4
27006,50120,5
26998,50118,5
26991,50107,5
26995,50094,4
26990,50091,5
26989,50090,6
26984,50078,4
26976,50085,5
26973,50067,4
26975,50062,5
26974,50062,5
26960,50053,5
26960,50051,5
26961,50036,4
26959,50023,5
26959,50027,5
26948,50009,5
26936,50002,5
26934,49980,4
26917,49975,5
26914,49959,5
26914,49962,5
26910,49963,5
26906,49955,4
26918,49953,5
26906,49952,5
26914,49943,5
26889,49933,4
26897,49925,5
26890,49910,5
26880,49901,5
26885,49909,5
26879,49912,4
26881,49908,5
26869,49907,5
26889,49903,5
26879,49905,5
26886,49904,4
26846,49895,5
26884,49893,5
26873,49892,5
26872,49881,5
26811,49878,4
26860,49872,5
26865,49862,5
26861,49860,5
26833,49861,5
26859,49863,4
26854,49856,5
