RED,IR,EKG,TIME
80257,125584,183899
80257,125584,10
80282,125596,7
80312,125664,8
80384,125718,5
80646,126137,7
80646,126137,8
80717,126229,5
80746,126272,7
80768,126226,8
80811,126361,5
80837,126402,7
80974,126591,8
80974,126591,5
81019,126613,7
81035,126671,8
81018,126677,5
81026,126666,7
81008,126741,8
80924,126517,7
80924,126517,5
80896,126502,8
80887,126481,7
80866,126516,5
80874,126467,8
80876,126446,7
80860,126439,5
80817,126410,8
80817,126410,7
80818,126397,5
80819,126387,8
80814,126395,7
80809,126395,5
80823,126409,8
80821,126416,7
80912,126554,4
80912,126554,4
80948,126602,4
80977,126645,5
81016,126684,5
81039,126723,5
81072,126789,5
81110,126823,4
81135,126875,5
81171,126912,6
81191,126932,4
81199,126959,5
81222,126982,4
81226,126982,5
81225,126975,5
81196,126943,5
81176,126906,5
81133,126850,4
81082,126774,5
81014,126670,5
80944,126568,5
80870,126474,4
80809,126407,5
80765,126336,5
80723,126293,5
80705,126267,5
80680,126247,4
80684,126249,5
80692,126265,5
80718,126298,5
80742,126342,5
80780,126388,4
80807,126443,5
80872,126529,5
80905,126574,6
80908,126562,4
80884,126510,4
80785,126359,5
80654,126188,5
80557,126046,5
80457,125906,4
80355,125781,4
80287,125684,5
80225,125607,5
80219,125591,5
80212,125576,4
80208,125594,5
80224,125627,5
80253,125664,5
80302,125722,5
80344,125797,4
80399,125866,5
80460,125944,5
80508,126023,5
80570,126108,5
80621,126177,5
80668,126234,4
80698,126288,5
80727,126332,5
80761,126366,6
80777,126395,3
80785,126408,5
80807,126423,5
80804,126436,5
80808,126420,4
80799,126432,5
80801,126420,5
80747,126424,5
80803,126419,5
80799,126425,4
80793,126397,5
80686,126385,5
80757,126366,5
80750,126352,5
80738,126341,4
80667,126319,5
80722,126307,5
80710,126303,5
80696,126287,5
80737,126255,4
80674,126234,6
80657,126215,4
80633,126183,5
80722,126169,4
80609,126149,5
80614,126151,5
80604,126161,5
80695,126178,5
80635,126199,4
80655,126217,5
80675,126251,5
80728,126294,5
80724,126339,5
80772,126388,4
80806,126450,5
80854,126483,5
80898,126578,5
80948,126658,5
81002,126731,4
81045,126709,5
81093,126847,5
81132,126903,5
81173,126972,5
81200,126917,4
81253,127061,5
81275,127115,6
81304,127151,4
81319,127172,4
81341,127196,5
81363,127219,5
81372,127251,5
81378,127328,5
81371,127229,4
81351,127196,5
81327,127162,5
81281,127219,5
81239,127037,5
81189,126966,4
81118,126871,5
81082,126861,5
81033,126744,5
80980,126672,5
80928,126617,4
80893,126565,5
80861,126511,5
80827,126485,5
80807,126456,5
80803,126436,4
80794,126447,5
80798,126452,5
80797,126451,6
80813,126456,3
80819,126480,5
80819,126477,5
80813,126470,5
80781,126392,5
80655,126209,4
80547,126067,5
80453,125949,5
80400,125874,5
80350,125799,5
80319,125765,4
80298,125744,5
80293,125739,5
80295,125743,5
80309,125766,4
80317,125764,4
80340,125808,5
80367,125861,5
80418,125918,5
80465,126004,4
80530,126082,6
80594,126179,4
80652,126269,5
80718,126342,5
80770,126425,4
80812,126485,5
80868,126553,5
80910,126605,5
80936,126649,5
80964,126685,4
80979,126707,5
81000,126715,5
81017,126751,5
81034,126778,5
81058,126815,4
81084,126873,5
81136,126926,5
81138,126929,5
81145,126911,4
81135,126912,5
81121,126889,5
81105,126868,5
81075,126829,5
81054,126795,4
81030,126775,5
80998,126727,6
80986,126702,4
80957,126652,5
80921,126631,4
80903,126590,5
80887,126578,5
80884,126571,5
80884,126571,5
80884,126580,4
80889,126591,5
80915,126618,5
80934,126657,5
80965,126693,4
81005,126760,4
81051,126824,5
81108,126903,5
81165,126980,5
81223,127070,4
81293,127169,5
81364,127257,5
81426,127352,5
81500,127451,5
81557,127534,4
81602,127587,5
81638,127654,5
81679,127695,5
81699,127725,5
81715,127732,4
81656,127740,5
81703,127726,5
81693,127717,5
81695,127706,5
81594,127702,4
81669,127689,5
81670,127676,5
81661,127669,5
81551,127647,4
81634,127614,5
81621,127608,5
81611,127609,5
81626,127596,5
81607,127594,4
81610,127606,5
81625,127597,5
81708,127616,5
81620,127630,5
81622,127630,5
81627,127630,4
81718,127615,5
81617,127593,5
81556,127496,5
81465,127365,4
81406,127243,5
81282,127120,5
81182,126987,5
81107,126869,4
81049,126780,4
81010,126754,5
80980,126723,5
80975,126730,5
80985,126670,4
81008,126779,5
81042,126839,5
81104,126899,5
81154,126887,5
81205,127066,4
81264,127129,5
81295,127186,6
81358,127230,4
81393,127318,5
81422,127347,4
81431,127368,7
81450,127444,3
81453,127376,5
81439,127371,5
81451,127375,4
81465,127499,5
81468,127404,5
81484,127442,5
81533,127519,4
81623,127725,5
81688,127725,5
81724,127785,5
81786,127854,5
81821,127915,4
81838,127920,5
81833,127906,5
81818,127895,5
81811,127868,5
81773,127817,4
81722,127750,5
81685,127698,5
81622,127609,5
81566,127523,5
81509,127459,4
81474,127403,5
81451,127377,5
81431,127351,5
81425,127353,4
81435,127355,4
81436,127376,5
81460,127401,5
81493,127450,5
81520,127493,4
