Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-21.39,3.65,13.94,521,1952,7893,0,0,-1
-21.39,3.64,13.95,521,1960,7891,0,0,-1
-21.39,3.64,13.95,521,1967,7896,0,0,-1
-21.39,3.63,13.95,521,1971,7893,-1,0,-1
-21.39,3.63,13.95,524,1965,7896,-1,0,-1
-21.39,3.63,13.94,525,1961,7903,0,0,-1
-21.39,3.63,13.95,515,1959,7905,0,0,-1
-21.39,3.63,13.95,517,1956,7896,0,0,-1
-21.38,3.63,13.96,520,1969,7904,0,0,-1
-21.38,3.62,13.96,515,1973,7897,0,0,0
-21.38,3.62,13.96,514,1962,7894,0,0,0
-21.38,3.62,13.96,515,1957,7904,0,0,-1
-21.38,3.62,13.96,515,1953,7901,0,0,-1
-21.38,3.62,13.97,513,1959,7895,0,0,-1
-21.38,3.62,13.97,513,1957,7891,0,0,-1
-21.38,3.61,13.97,504,1962,7890,0,0,-1
-21.37,3.61,13.98,510,1967,7894,0,0,-1
-21.37,3.61,13.99,515,1976,7897,0,0,-1
-21.37,3.61,13.99,508,1972,7899,-1,0,-1
-21.37,3.60,13.99,513,1961,7911,0,0,-1
-21.37,3.60,13.99,519,1954,7903,0,0,-1
-21.37,3.60,13.99,508,1966,7897,0,-1,-1
-21.36,3.61,14.00,511,1982,7894,0,0,0
-21.36,3.61,14.00,507,1990,7906,-1,-1,0
-21.37,3.61,13.99,512,1982,7897,-1,-1,0
-21.37,3.61,13.99,509,1977,7891,-1,-1,-1
-21.37,3.62,13.99,515,1954,7900,0,-1,-1
-21.37,3.62,13.99,513,1953,7892,0,0,-1
-21.37,3.62,13.99,512,1967,7890,0,-1,0
-21.37,3.63,14.00,514,1981,7900,-1,-1,0
-21.37,3.63,14.00,508,1978,7898,-1,-1,0
-21.37,3.63,13.98,508,1967,7896,-1,-1,0
-21.37,3.63,13.98,508,1950,7902,-1,-1,0
-21.38,3.64,13.98,514,1956,7911,0,-1,0
-21.38,3.65,13.97,514,1954,7903,-1,-1,0
-21.39,3.65,13.98,518,1962,7891,0,-1,0
-21.39,3.66,13.98,525,1964,7876,0,-1,0
-21.39,3.66,13.99,518,1970,7877,-1,-1,0
-21.39,3.66,13.98,518,1971,7879,-1,-1,0
-21.40,3.67,13.98,527,1962,7891,-1,-1,0
-21.40,3.68,13.97,525,1951,7895,-1,-1,0
-21.41,3.67,13.96,520,1954,7899,-1,-1,0
-21.41,3.68,13.97,515,1960,7898,0,-1,0
-21.41,3.68,13.97,516,1969,7893,0,-1,0
-21.42,3.68,13.97,520,1972,7894,-1,0,0
-21.42,3.69,13.97,522,1963,7891,-1,-1,0
-21.42,3.69,13.97,527,1963,7882,-1,-1,0
-21.43,3.70,13.96,525,1958,7887,-1,-1,0
-21.43,3.71,13.96,528,1962,7884,0,-1,0
-21.43,3.71,13.96,520,1964,7881,-1,-1,0
-21.44,3.71,13.95,521,1956,7889,-1,-1,0
-21.44,3.72,13.95,526,1952,7883,-1,-1,0
-21.45,3.72,13.95,529,1947,7887,0,-1,0
-21.45,3.73,13.94,531,1955,7892,-1,-1,0
-21.45,3.73,13.94,532,1962,7892,-1,-1,0
-21.45,3.73,13.94,529,1968,7884,-1,-1,0
-21.46,3.73,13.94,525,1964,7890,-1,-1,0
-21.46,3.73,13.94,525,1962,7889,0,-1,0
-21.46,3.73,13.95,524,1963,7880,0,-1,0
-21.47,3.74,13.95,532,1972,7889,0,-1,0
-21.47,3.74,13.96,529,1978,7891,-1,-1,0
-21.47,3.75,13.95,526,1969,7894,-1,-1,0
-21.47,3.76,13.95,529,1960,7896,-1,-1,0
-21.47,3.76,13.95,533,1963,7894,-1,-1,0
-21.47,3.76,13.95,532,1961,7884,-1,-1,0
-21.48,3.77,13.95,526,1960,7885,-1,-1,0
-21.49,3.77,13.94,533,1962,7889,-1,-1,0
-21.49,3.77,13.94,530,1963,7888,-1,-1,0
-21.49,3.77,13.94,525,1955,7890,-1,-1,0
-21.49,3.78,13.93,527,1955,7891,-1,-1,0
-21.50,3.78,13.93,531,1955,7894,-1,-1,0
-21.50,3.78,13.93,533,1955,7892,-1,-1,0
-21.50,3.78,13.93,541,1958,7892,-1,-1,0
-21.51,3.79,13.92,541,1960,7893,-1,-1,0
-21.51,3.79,13.92,539,1970,7900,-1,-1,0
-21.51,3.80,13.93,545,1968,7897,0,-1,-1
-21.51,3.80,13.94,536,1973,7899,-1,-1,-1
-21.51,3.81,13.93,541,1958,7906,-1,-1,0
-21.52,3.81,13.92,543,1950,7906,0,-1,0
-21.52,3.81,13.92,529,1955,7907,-1,-1,-1
-21.52,3.82,13.92,535,1956,7904,-1,-1,0
-21.52,3.83,13.91,536,1962,7904,-1,-1,0
-21.52,3.83,13.91,531,1960,7899,-1,-1,0
-21.52,3.83,13.90,535,1947,7905,-1,-1,0
-21.53,3.84,13.89,532,1947,7906,-1,-1,0
-21.53,3.85,13.89,540,1947,7892,-1,-1,0
-21.53,3.86,13.89,550,1944,7888,-1,-1,0
-21.54,3.86,13.89,557,1953,7880,0,0,0
-21.54,3.86,13.90,549,1958,7881,-1,0,-1
-21.54,3.86,13.89,536,1954,7901,-1,-1,0
-21.54,3.86,13.88,542,1948,7907,-1,-1,0
-21.54,3.86,13.88,543,1942,7899,-1,-1,0
-21.55,3.86,13.88,546,1945,7898,-1,-1,0
-21.55,3.87,13.87,540,1950,7899,-1,-1,0
-21.55,3.87,13.87,546,1956,7896,0,-1,0
-21.55,3.88,13.88,548,1962,7906,-1,-1,0
-21.55,3.88,13.88,552,1963,7907,-1,-1,0
-21.55,3.88,13.87,540,1965,7893,-1,-1,0
-21.56,3.88,13.87,541,1957,7894,-1,-1,0
-21.56,3.89,13.87,551,1951,7892,-1,-1,0
-21.57,3.89,13.87,554,1948,7885,-1,-1,0
-21.57,3.89,13.86,554,1950,7882,-1,-1,0
-21.57,3.89,13.86,552,1952,7886,-1,0,0
-21.57,3.89,13.86,551,1959,7892,-1,-1,-1
-21.57,3.89,13.86,557,1964,7898,-1,-1,-1
-21.58,3.89,13.86,552,1961,7898,-1,-1,0
-21.58,3.90,13.85,552,1945,7899,-1,-1,0
-21.58,3.90,13.85,549,1939,7902,-1,-1,-1
-21.58,3.90,13.85,558,1952,7910,0,-1,-1
-21.57,3.89,13.86,555,1969,7911,0,0,-1
-21.57,3.89,13.86,548,1966,7896,-1,-1,-1
-21.57,3.89,13.86,546,1965,7896,-1,-1,-1
-21.57,3.89,13.86,546,1955,7903,-1,-1,0
-21.57,3.89,13.86,552,1945,7900,0,-1,-1
-21.57,3.89,13.87,547,1947,7896,0,0,-1
-21.56,3.89,13.88,548,1958,7899,0,-1,-1
-21.56,3.89,13.87,546,1953,7888,-1,0,-1
-21.56,3.88,13.87,547,1951,7893,-1,0,-1
-21.55,3.88,13.87,532,1951,7893,-1,0,-1
-21.55,3.87,13.87,535,1948,7899,-1,-1,0
-21.55,3.88,13.87,547,1944,7906,0,-1,-1
-21.55,3.87,13.88,541,1942,7902,0,0,-1
-21.54,3.87,13.89,543,1932,7905,0,-1,-1
-21.54,3.88,13.91,543,1949,7906,0,0,-1
-21.54,3.88,13.92,545,1967,7904,0,-1,0
-21.54,3.87,13.92,559,1984,7898,-1,0,-1
-21.53,3.86,13.92,540,1972,7903,-1,-1,-1
-21.53,3.87,13.91,555,1958,7896,-1,0,-1
-21.53,3.85,13.91,530,1960,7902,-1,0,-1
-21.52,3.85,13.91,545,1945,7903,-1,-1,-1
-21.52,3.85,13.91,550,1947,7909,0,0,-1
-21.52,3.86,13.92,553,1965,7896,0,0,-1
-21.51,3.85,13.92,547,1950,7884,-1,-1,-1
-21.51,3.85,13.91,553,1951,7880,-1,0,-1
-21.51,3.84,13.92,537,1955,7883,0,-1,-1
-21.50,3.83,13.92,536,1968,7897,-1,0,-1
-21.50,3.83,13.92,539,1956,7912,-1,-1,0
-21.50,3.83,13.93,532,1960,7909,0,0,-1
-21.50,3.82,13.93,534,1959,7895,-1,0,0
-21.49,3.81,13.93,543,1960,7891,0,0,-1
-21.49,3.80,13.93,531,1963,7884,-1,-1,-1
-21.49,3.80,13.93,536,1966,7891,-1,0,-1
-21.49,3.80,13.92,526,1963,7904,-1,0,0
-21.49,3.80,13.92,537,1954,7901,0,-1,0
-21.49,3.80,13.92,531,1962,7892,-1,-1,0
-21.49,3.79,13.93,532,1964,7892,-1,0,-1
-21.49,3.79,13.92,536,1953,7898,-1,-1,0
-21.49,3.79,13.91,536,1957,7889,-1,0,-1
-21.49,3.79,13.91,538,1961,7898,-1,0,-1
-21.48,3.78,13.92,546,1971,7904,0,0,-1
-21.48,3.78,13.92,536,1969,7904,-1,0,-1
-21.48,3.77,13.91,534,1960,7901,-1,0,-1
-21.48,3.77,13.91,531,1957,7902,0,0,-1
-21.48,3.77,13.92,524,1956,7901,-1,0,0
-21.48,3.76,13.91,522,1961,7910,-1,0,-1
-21.48,3.75,13.91,530,1963,7899,-1,0,0
-21.48,3.75,13.90,528,1958,7910,-1,-1,-1
-21.48,3.75,13.90,532,1958,7906,0,0,-1
-21.48,3.74,13.91,526,1964,7902,-1,0,-1
-21.47,3.74,13.90,532,1955,7901,-1,0,-1
-21.47,3.74,13.90,529,1954,7908,-1,0,0
-21.47,3.74,13.91,528,1956,7905,0,0,-1
-21.47,3.74,13.91,527,1957,7903,-1,0,-1
-21.46,3.73,13.91,526,1964,7892,0,0,-1
-21.46,3.73,13.91,532,1960,7896,-1,0,-1
-21.46,3.72,13.91,523,1958,7893,-1,0,-1
-21.46,3.71,13.91,521,1962,7901,0,0,-1
-21.46,3.71,13.91,517,1968,7906,-1,0,-1
-21.45,3.70,13.91,518,1964,7909,0,0,-1
-21.45,3.69,13.91,521,1962,7898,0,0,-1
-21.45,3.69,13.91,521,1959,7894,-1,0,-1
-21.45,3.68,13.92,522,1957,7886,-1,0,-1
-21.45,3.68,13.92,527,1955,7888,0,0,-1
-21.45,3.68,13.92,519,1961,7884,0,0,-1
-21.45,3.68,13.92,518,1968,7885,-1,-1,0
-21.45,3.68,13.92,519,1965,7889,0,-1,-1
-21.44,3.67,13.93,526,1974,7892,-1,0,-1
-21.45,3.67,13.92,525,1959,7900,-1,0,-1
-21.44,3.66,13.92,514,1946,7908,-1,0,0
-21.45,3.66,13.91,517,1945,7906,0,-1,0
-21.44,3.66,13.92,521,1958,7897,0,0,-1
-21.44,3.66,13.93,523,1969,7894,0,0,-1
-21.44,3.66,13.93,529,1976,7889,-1,0,-1
-21.44,3.65,13.93,521,1962,7890,-1,0,-1
-21.44,3.65,13.92,515,1958,7906,-1,0,-1
-21.44,3.64,13.92,507,1953,7905,-1,0,-1
-21.44,3.64,13.92,510,1956,7904,0,0,-1
-21.43,3.63,13.92,505,1962,7903,-1,0,0
-21.43,3.63,13.92,511,1967,7896,-1,0,0
-21.43,3.63,13.92,512,1963,7888,-1,0,-1
-21.43,3.62,13.92,514,1960,7892,-1,0,-1
-21.43,3.62,13.92,519,1961,7898,0,0,-1
-21.42,3.61,13.92,514,1964,7895,0,0,-1
-21.42,3.61,13.93,504,1972,7895,0,-1,-1
-21.41,3.61,13.94,514,1973,7908,0,0,-1
-21.41,3.60,13.94,507,1965,7909,-1,-1,-1
-21.40,3.60,13.94,512,1948,7903,0,0,-1
-21.39,3.59,13.95,501,1957,7894,0,-1,-1
-21.39,3.59,13.95,515,1968,7903,0,0,-1
-21.38,3.59,13.97,506,1989,7903,0,0,-1
-21.38,3.58,13.98,506,1977,7909,0,0,-1
-21.37,3.57,13.97,493,1968,7906,0,-1,-1
-21.37,3.57,13.97,508,1945,7903,0,-1,0
-21.37,3.58,13.99,499,1959,7911,0,-1,-1
-21.36,3.59,14.01,501,1978,7892,0,-1,-1
-21.35,3.60,14.02,490,1986,7900,0,-1,-1
-21.36,3.60,14.02,514,1990,7904,-1,-1,0
-21.37,3.61,14.01,497,1969,7897,-1,-1,0
-21.37,3.62,14.01,526,1936,7897,0,-1,0
-21.36,3.62,14.01,508,1952,7898,0,-1,-1
-21.37,3.63,14.02,514,1963,7893,0,0,0
-21.38,3.63,14.03,515,1971,7910,0,-1,0
-21.39,3.64,14.02,509,1956,7889,0,-1,0
-21.39,3.64,14.02,535,1989,7887,-1,0,-1
-21.39,3.63,14.02,470,1984,7881,-1,-1,0
-21.40,3.65,14.01,523,1960,7881,-1,-1,0
-21.40,3.65,14.00,509,1974,7885,-1,0,0
-21.40,3.65,13.99,508,1978,7894,-1,-1,0
-21.41,3.66,13.99,509,1966,7900,-1,-1,0
-21.42,3.66,13.98,505,1982,7901,-1,-1,0
-21.42,3.66,13.97,519,1979,7901,-1,-1,0
-21.43,3.68,13.95,519,1959,7905,-1,-1,0
-21.43,3.67,13.95,521,1955,7897,-1,-1,0
-21.44,3.68,13.94,519,1967,7901,-1,-1,0
-21.44,3.69,13.94,513,1969,7903,-1,-1,0
-21.45,3.70,13.95,520,1976,7901,-1,-1,0
-21.46,3.70,13.94,520,1977,7899,-1,-1,0
-21.46,3.70,13.94,518,1964,7893,-1,-1,0
-21.46,3.70,13.93,508,1955,7900,-1,-1,0
-21.47,3.70,13.93,513,1951,7901,-1,-1,0
-21.48,3.71,13.93,521,1962,7905,0,-1,0
-21.48,3.71,13.93,529,1975,7901,-1,-1,0
-21.48,3.72,13.93,536,1979,7893,-1,-1,0
-21.48,3.72,13.92,538,1963,7898,-1,-1,0
-21.49,3.72,13.92,534,1951,7902,-1,-1,0
-21.49,3.72,13.92,529,1945,7902,0,0,0
-21.49,3.73,13.92,528,1962,7896,0,-1,0
-21.49,3.72,13.92,523,1964,7908,-1,0,0
-21.49,3.73,13.92,522,1961,7902,-1,-1,0
-21.50,3.73,13.92,525,1962,7895,-1,-1,0
-21.50,3.73,13.91,524,1959,7902,-1,-1,0
-21.50,3.73,13.91,525,1962,7901,-1,-1,0
-21.50,3.73,13.91,523,1959,7895,0,-1,-1
-21.51,3.74,13.92,523,1961,7901,-1,-1,0
-21.51,3.74,13.91,525,1959,7907,-1,-1,0
-21.51,3.74,13.91,526,1951,7897,-1,-1,0
-21.51,3.74,13.91,523,1947,7889,-1,-1,0
-21.51,3.75,13.91,536,1959,7896,0,-1,0
-21.52,3.75,13.91,542,1968,7897,-1,-1,0
-21.52,3.75,13.91,534,1964,7893,-1,-1,0
-21.52,3.76,13.91,526,1958,7895,-1,-1,0
-21.52,3.76,13.91,527,1949,7890,0,-1,0
-21.52,3.76,13.91,534,1951,7896,0,-1,0
-21.52,3.76,13.91,533,1958,7894,0,-1,0
-21.52,3.76,13.91,533,1971,7893,0,-1,0
-21.53,3.77,13.92,528,1981,7882,0,-1,0
-21.53,3.77,13.93,529,1978,7895,-1,-1,0
-21.53,3.77,13.92,529,1957,7901,-1,-1,0
-21.54,3.77,13.91,529,1949,7899,-1,-1,0
-21.54,3.77,13.91,524,1944,7911,0,-1,0
-21.54,3.78,13.91,533,1958,7903,0,-1,-1
-21.54,3.78,13.92,537,1974,7906,-1,-1,0
-21.54,3.79,13.92,535,1974,7896,-1,-1,0
-21.54,3.79,13.91,543,1965,7898,-1,0,-1
-21.54,3.79,13.90,526,1958,7906,-1,-1,-1
-21.54,3.79,13.90,535,1945,7893,-1,-1,0
-21.54,3.79,13.90,536,1941,7897,0,-1,0
-21.54,3.79,13.91,531,1971,7888,0,-1,0
-21.54,3.79,13.92,532,1974,7883,-1,-1,0
-21.55,3.80,13.91,532,1976,7889,-1,-1,0
-21.56,3.80,13.90,528,1957,7895,-1,-1,0
-21.56,3.81,13.90,535,1945,7890,-1,-1,0
-21.57,3.81,13.90,535,1949,7899,0,-1,0
-21.57,3.82,13.90,540,1963,7887,-1,-1,0
-21.57,3.82,13.90,537,1965,7898,-1,-1,0
-21.57,3.82,13.89,534,1962,7896,-1,-1,0
-21.58,3.82,13.89,530,1959,7895,-1,-1,0
-21.58,3.82,13.88,529,1946,7897,-1,-1,0
-21.59,3.83,13.88,531,1948,7903,0,-1,0
-21.59,3.84,13.89,544,1949,7901,0,-1,0
-21.59,3.84,13.89,551,1957,7904,0,-1,0
-21.59,3.84,13.89,550,1955,7907,-1,-1,0
-21.60,3.84,13.88,544,1958,7905,-1,-1,0
-21.60,3.84,13.88,545,1959,7894,-1,-1,0
-21.60,3.85,13.88,541,1954,7898,-1,-1,0
-21.60,3.85,13.88,538,1957,7901,0,-1,0
-21.60,3.85,13.88,538,1963,7901,0,-1,0
-21.60,3.86,13.88,544,1958,7905,-1,-1,0
-21.61,3.86,13.87,542,1957,7899,-1,-1,0
-21.61,3.86,13.87,546,1951,7902,-1,-1,0
-21.61,3.87,13.87,542,1953,7894,-1,-1,0
-21.61,3.87,13.87,539,1965,7891,-1,-1,0
-21.62,3.87,13.87,537,1962,7899,-1,-1,0
-21.62,3.88,13.86,543,1963,7894,-1,-1,0
-21.62,3.89,13.86,546,1958,7891,-1,-1,0
-21.63,3.89,13.86,551,1949,7899,-1,-1,0
-21.63,3.89,13.86,553,1947,7887,-1,0,-1
-21.63,3.89,13.86,547,1951,7886,0,0,0
-21.63,3.89,13.86,546,1956,7894,-1,-1,0
-21.63,3.89,13.85,546,1953,7893,-1,-1,0
-21.63,3.89,13.85,547,1949,7899,-1,-1,0
-21.63,3.89,13.85,545,1948,7899,0,-1,0
-21.63,3.89,13.85,546,1954,7902,0,-1,0
-21.63,3.90,13.85,551,1954,7890,-1,-1,0
-21.64,3.90,13.85,564,1960,7893,-1,-1,0
-21.64,3.91,13.85,559,1959,7892,-1,-1,0
-21.64,3.91,13.85,552,1955,7890,-1,-1,0
-21.64,3.91,13.85,547,1950,7901,0,-1,0
-21.64,3.91,13.85,552,1954,7903,0,0,0
-21.65,3.91,13.86,557,1963,7896,-1,-1,0
-21.65,3.91,13.86,557,1961,7887,-1,0,-1
-21.65,3.91,13.86,554,1949,7900,-1,0,-1
-21.65,3.90,13.85,554,1949,7899,-1,0,0
-21.65,3.90,13.85,558,1951,7898,-1,0,-1
-21.65,3.90,13.85,556,1946,7907,0,0,-1
-21.64,3.90,13.85,553,1945,7910,-1,-1,-1
-21.64,3.90,13.85,550,1945,7904,0,0,-1
-21.64,3.89,13.85,551,1950,7901,0,0,-1
-21.64,3.89,13.85,543,1957,7890,-1,-1,0
-21.64,3.89,13.85,542,1956,7895,-1,-1,-1
-21.64,3.89,13.86,545,1958,7897,0,0,-1
-21.63,3.89,13.86,534,1958,7905,-1,0,-1
-21.64,3.89,13.86,539,1951,7904,-1,-1,0
-21.64,3.89,13.86,547,1941,7897,0,-1,-1
-21.64,3.89,13.86,555,1949,7899,0,-1,-1
-21.64,3.89,13.86,565,1952,7895,0,0,-1
-21.63,3.89,13.86,561,1954,7883,-1,0,-1
-21.63,3.88,13.86,561,1955,7882,-1,0,-1
-21.63,3.88,13.86,554,1945,7893,-1,0,-1
-21.62,3.87,13.87,545,1939,7895,0,0,-1
-21.62,3.87,13.87,544,1947,7887,0,0,-1
-21.62,3.87,13.87,541,1950,7889,0,0,-1
-21.62,3.86,13.87,538,1956,7894,0,0,-1
-21.61,3.86,13.88,538,1958,7902,0,0,-1
-21.61,3.85,13.88,548,1962,7903,-1,0,-1
-21.61,3.85,13.88,551,1953,7907,-1,0,-1
-21.61,3.84,13.88,541,1957,7894,0,0,-1
-21.61,3.84,13.88,534,1955,7892,-1,-1,-1
-21.61,3.84,13.88,541,1956,7894,0,0,-1
-21.61,3.84,13.88,543,1954,7892,-1,-1,-1
-21.61,3.84,13.88,547,1950,7899,0,0,-1
-21.61,3.84,13.88,534,1955,7895,0,0,-1
-21.60,3.84,13.88,544,1951,7894,0,-1,-1
-21.60,3.83,13.89,549,1958,7905,-1,0,-1
-21.60,3.82,13.89,545,1964,7892,-1,0,-1
-21.59,3.82,13.88,539,1952,7900,-1,0,-1
-21.59,3.82,13.88,531,1953,7896,0,-1,-1
-21.59,3.82,13.89,540,1955,7897,0,0,-1
-21.59,3.81,13.89,545,1964,7883,-1,0,-1
-21.59,3.81,13.89,549,1973,7879,-1,0,-1
-21.58,3.81,13.90,542,1967,7885,-1,0,-1
-21.58,3.81,13.89,537,1957,7893,-1,0,-1
-21.58,3.80,13.89,528,1952,7895,-1,0,-1
-21.58,3.80,13.89,529,1947,7892,0,0,0
-21.58,3.80,13.89,540,1947,7893,-1,0,0
-21.58,3.80,13.89,532,1952,7896,-1,0,-1
-21.58,3.79,13.89,532,1964,7903,-1,0,-1
-21.58,3.79,13.89,530,1962,7907,-1,0,0
-21.58,3.79,13.90,533,1955,7895,-1,0,-1
-21.58,3.79,13.90,538,1948,7890,0,0,-1
-21.58,3.78,13.90,532,1959,7894,0,0,-1
-21.58,3.77,13.90,533,1953,7894,0,0,-1
-21.57,3.77,13.90,530,1955,7894,0,0,-1
-21.57,3.77,13.91,526,1963,7892,0,0,-1
-21.57,3.76,13.91,527,1969,7890,-1,0,-1
-21.57,3.76,13.91,532,1963,7892,-1,0,-1
-21.56,3.76,13.91,534,1967,7891,-1,0,-1
-21.56,3.75,13.91,533,1957,7905,-1,0,-1
-21.56,3.75,13.90,527,1949,7910,-1,0,0
-21.57,3.75,13.90,523,1949,7918,0,0,-1
-21.57,3.75,13.91,532,1957,7900,0,-1,-1
-21.56,3.75,13.92,535,1963,7892,0,0,-1
-21.56,3.75,13.92,531,1967,7885,0,0,-1
-21.56,3.74,13.93,530,1975,7890,-1,0,-1
-21.55,3.73,13.92,527,1969,7893,-1,0,-1
-21.55,3.73,13.92,530,1963,7896,-1,0,-1
-21.55,3.73,13.92,531,1967,7898,0,0,-1
-21.54,3.72,13.93,530,1966,7897,0,0,-1
-21.54,3.71,13.93,524,1971,7890,-1,0,-1
-21.54,3.71,13.93,524,1966,7892,-1,0,-1
-21.53,3.71,13.93,524,1969,7891,0,0,-1
-21.53,3.70,13.93,519,1967,7899,0,0,-1
-21.52,3.69,13.94,511,1963,7909,0,0,-1
-21.51,3.69,13.94,522,1955,7908,0,0,-1
-21.51,3.68,13.94,518,1957,7911,0,0,-1
-21.51,3.68,13.95,513,1961,7910,0,0,-1
-21.50,3.67,13.95,521,1948,7901,0,0,-1
-21.50,3.66,13.96,518,1953,7897,0,0,-1
-21.49,3.64,13.97,501,1962,7896,0,0,-1
-21.49,3.65,13.97,506,1974,7892,0,0,0
-21.49,3.64,13.97,502,1981,7903,-1,-1,0
-21.49,3.64,13.97,509,1973,7905,-1,0,-1
-21.49,3.64,13.96,500,1955,7896,-1,-1,0
-21.50,3.64,13.95,518,1946,7887,0,-1,0
-21.49,3.64,13.96,522,1974,7896,0,0,-1
-21.49,3.63,13.97,514,1984,7902,-1,-1,0
-21.49,3.63,13.96,512,1975,7904,-1,-1,0
-21.50,3.64,13.95,509,1966,7902,-1,-1,0
