RED,IR,EKG,TIME
36849,81440,8
36833,81416,4
36838,81401,9
36792,81373,4
36794,81333,4
36707,81159,9
36707,81159,4
36704,81119,4
36690,81091,9
36662,81058,4
36651,81025,4
36644,80996,9
36561,80831,4
36561,80831,4
36549,80801,9
36545,80783,4
36532,80742,4
36507,80705,9
36475,80654,4
36479,80611,4
36397,80478,9
36397,80478,4
36389,80433,6
36388,80436,7
36382,80445,8
36339,80345,9
36339,80345,8
36337,80315,9
36318,80294,4
36234,80121,6
36234,80121,7
36233,80122,4
36225,80113,6
36234,80117,7
36240,80117,4
36235,80147,6
36269,80195,7
36269,80195,4
36274,80194,6
36273,80194,7
36276,80202,4
36279,80214,6
36246,80222,7
36269,80247,4
36299,80280,6
36373,80421,7
36373,80421,8
36386,80447,7
36402,80482,4
36412,80463,6
36499,80692,7
36499,80692,4
36504,80720,6
36526,80750,7
36542,80789,4
36544,80803,6
36561,80785,7
36638,81002,8
36638,81002,4
36646,81048,7
36680,81098,6
36709,81146,4
36689,81187,7
36740,81221,6
36756,81269,6
36756,81269,9
36763,81268,4
36764,81282,4
36780,81308,7
36777,81289,6
36806,81378,7
36806,81378,6
36820,81387,6
36825,81412,7
36837,81422,6
36810,81434,4
36888,81533,7
36888,81533,6
36893,81543,4
36893,81538,7
36894,81548,6
36897,81547,6
36859,81553,3
36896,81549,4
36889,81559,5
36866,81548,4
36898,81557,5
36895,81563,5
36907,81572,5
36914,81585,5
36908,81585,4
36911,81589,5
36915,81599,5
36912,81596,5
36916,81598,5
36920,81602,4
36923,81613,5
36915,81617,5
36930,81624,5
36924,81624,5
36926,81633,4
36938,81648,5
36949,81650,6
36947,81666,4
36952,81674,5
36962,81683,4
36955,81688,5
36960,81692,5
36960,81709,5
36970,81707,4
36970,81712,5
36972,81726,5
36981,81720,5
36982,81726,5
36982,81736,4
36979,81738,5
36980,81744,5
36976,81731,5
36978,81747,5
36984,81747,4
36990,81750,5
36994,81749,5
36984,81760,5
36995,81768,5
36995,81758,4
36987,81756,5
36997,81773,5
37004,81778,5
37003,81788,5
37011,81791,4
37009,81786,5
37006,81790,5
37006,81797,5
37002,81797,4
37002,81784,4
37005,81780,5
37006,81782,5
36998,81783,5
36993,81765,4
36983,81759,5
36989,81760,5
36991,81761,5
36991,81775,5
36988,81771,4
37000,81776,5
37002,81782,5
36996,81775,5
37001,81775,5
36994,81787,5
37001,81782,4
36998,81780,5
37002,81784,5
37003,81780,5
37005,81773,4
36998,81783,5
37007,81778,5
36997,81773,5
36994,81779,5
36994,81779,4
36996,81782,5
37002,81782,5
37002,81777,5
36997,81765,4
37001,81768,4
37001,81777,5
37001,81781,5
36993,81784,5
37001,81784,4
37005,81783,5
37003,81794,5
37009,81787,5
36996,81780,5
37002,81787,4
37004,81780,6
36998,81776,4
36997,81776,5
36997,81786,5
36998,81774,4
36994,81779,5
36998,81774,5
36995,81780,5
36996,81771,5
36994,81765,4
36986,81761,5
36990,81760,5
36986,81757,5
36990,81761,5
36982,81736,4
36977,81739,5
36970,81737,5
36976,81719,5
36971,81709,4
36966,81706,4
36956,81701,5
36963,81701,5
36952,81701,4
36949,81691,4
36955,81692,5
36954,81676,5
36950,81674,5
36942,81664,5
36933,81650,4
36936,81647,5
36933,81642,5
36923,81629,5
36929,81625,5
36930,81616,4
36919,81612,5
36915,81595,5
36904,81577,5
36893,81567,5
36892,81544,4
36885,81531,5
36869,81518,5
36869,81503,5
36861,81497,5
36866,81501,4
36862,81480,5
36849,81463,5
36828,81433,6
36819,81395,3
36795,81366,4
36782,81321,5
36774,81292,5
36760,81260,5
36747,81243,4
36729,81220,5
36734,81206,5
36716,81184,5
36703,81147,5
36690,81124,4
36656,81049,5
36628,80979,5
36601,80909,5
36560,80847,5
36541,80789,4
36509,80711,5
36470,80638,5
36445,80578,5
36414,80534,5
36397,80490,5
36379,80447,4
36363,80400,5
36331,80365,5
36320,80318,6
36298,80281,3
36297,80258,5
36276,80239,5
36264,80219,5
36260,80206,4
36264,80202,5
36252,80190,5
36244,80180,5
36242,80164,5
36231,80147,4
36209,80113,5
36213,80102,5
36199,80068,5
36183,80052,5
36184,80046,4
36179,80040,5
36175,80034,5
36177,80035,5
36178,80038,5
36175,80048,4
36174,80047,6
36176,80042,4
36185,80058,5
36197,80068,5
36205,80075,6
36193,80106,3
36201,80120,5
36215,80148,5
36219,80151,4
36223,80169,4
36214,80140,5
36206,80131,5
36207,80130,5
36202,80111,4
36189,80101,5
36191,80091,5
36185,80091,5
36187,80107,5
36192,80092,4
36187,80086,5
36164,80063,5
36158,80049,5
36176,80052,5
36165,80054,4
36166,80076,5
36173,80107,6
36183,80126,4
36179,80101,5
36156,80042,4
36128,79993,5
36097,79925,5
36073,79866,5
36039,79795,5
35996,79720,4
35967,79650,5
35935,79566,5
35886,79485,5
35847,79396,4
35818,79322,4
35781,79251,5
35771,79201,5
35734,79145,5
35701,79076,4
35570,78788,10
35570,78788,5
35532,78677,5
35466,78539,4
35409,78413,5
35372,78330,5
35337,78256,6
35302,78198,4
35269,78125,4
35245,78061,5
35211,77971,5
35167,77899,5
35140,77842,5
35115,77776,4
35096,77736,5
35095,77729,5
35072,77696,5
35057,77662,4
35050,77627,4
35036,77597,5
35034,77601,5
35040,77613,5
35050,77624,4
35034,77611,5
35030,77573,5
35017,77556,5
35017,77556,5
35017,77570,5
35029,77595,4
35041,77613,5
35050,77620,5
35039,77618,6
35036,77595,3
35034,77598,5
35039,77612,5
35040,77633,5
35054,77629,5
35041,77625,4
35030,77600,5
35029,77580,5
35033,77587,5
35034,77585,5
35027,77562,4
35029,77566,5
35014,77538,5
34987,77485,5
34959,77409,4
34925,77334,4
34885,77242,5
34852,77157,5
34798,77046,5
34748,76944,4
34719,76855,6
34699,76812,4
34684,76789,5
34664,76752,5
34629,76689,4
34601,76614,5
34577,76532,5
34547,76486,5
34535,76466,5
34519,76424,4
34491,76366,5
34473,76303,5
34444,76250,5
34430,76218,5
34435,76233,4
34445,76267,5
34442,76273,5
34442,76268,5
34440,76266,4
34429,76246,4
34435,76241,5
34433,76234,5
34434,76251,5
34435,76251,4
34440,76254,5
34445,76267,6
34428,76238,4
34424,76219,5
34417,76205,4
34417,76196,5
34410,76188,5
34407,76188,5
34423,76188,5
34410,76205,4
34419,76205,5
34421,76210,5
34439,76236,5
34446,76260,5
34443,76272,4
34450,76275,5
34449,76261,5
34459,76294,5
34470,76314,5
34481,76332,5
34492,76343,4
34494,76358,5
34502,76383,5
34510,76397,4
34515,76394,4
34513,76387,5
34513,76390,6
34537,76430,4
34546,76486,4
34569,76510,5
34582,76557,5
34608,76592,5
34623,76638,5
34647,76679,4
34651,76711,5
34666,76712,5
34649,76678,5
34626,76640,5
34625,76618,4
34625,76638,5
34640,76664,5
34649,76691,5
34664,76734,5
34683,76739,4
34669,76731,5
34668,76715,5
34665,76711,5
34668,76703,5
34649,76705,4
34670,76716,5
34676,76759,5
34701,76791,5
34698,76798,4
34691,76770,5
34687,76755,5
34677,76743,5
34666,76711,5
34665,76693,4
34659,76700,5
34669,76709,5
34677,76721,5
34667,76719,5
34657,76711,4
34664,76694,5
34661,76695,5
34666,76687,5
34663,76704,5
34662,76684,4
34648,76644,5
34626,76595,5
34616,76579,5
34617,76593,5
34611,76561,5
34597,76549,4
34606,76537,5
34619,76602,5
34619,76601,4
34631,76579,4
34620,76564,5
34611,76564,5
34604,76545,5
34596,76522,4
34593,76501,5
34598,76519,5
34622,76582,5
34625,76555,5
34611,76559,4
34622,76569,5
34639,76610,5
34671,76698,5
34717,76825,5
34743,76835,4
34735,76835,5
34735,76836,5
34742,76834,5
34752,76852,5
34756,76851,4
34753,76857,6
34761,76875,4
34764,76898,5
34796,76967,4
34833,77051,4
34856,77130,5
34869,77125,5
34876,77133,5
34877,77151,4
34896,77188,5
34918,77251,5
34940,77290,5
34964,77343,5
34979,77380,4
34987,77386,5
34995,77417,5
35024,77477,5
35047,77513,5
35049,77527,4
35057,77532,5
35057,77550,5
35072,77570,5
35087,77623,5
35106,77677,4
35118,77697,5
35124,77694,5
35122,77663,5
35113,77646,4
35087,77584,4
35075,77559,5
35070,77555,5
35085,77624,5
35107,77674,4
35146,77744,5
35162,77798,5
35190,77830,5
35184,77815,5
35188,77814,4
35174,77799,5
35186,77801,5
35173,77788,5
35158,77763,5
35172,77774,4
35162,77784,5
35177,77800,5
35183,77824,5
35194,77845,5
35218,77905,4
35237,77943,5
35258,78014,5
35282,78058,5
35321,78127,5
35329,78156,4
35352,78190,5
35365,78231,5
35377,78247,5
35377,78228,4
35362,78225,4
35359,78206,5
35354,78201,5
35351,78198,5
35355,78224,4
35372,78233,5
35378,78250,5
35394,78291,5
35411,78332,5
35445,78379,4
35457,78430,6
35477,78480,4
35497,78526,5
35507,78557,5
35522,78580,6
35537,78620,3
35537,78634,5
35553,78651,5
35560,78658,5
35568,78679,4
35566,78701,5
35575,78714,5
35585,78715,5
35580,78716,4
35573,78715,4
35581,78722,5
35583,78722,5
35593,78741,5
35593,78750,4
35600,78765,5
35610,78771,5
35611,78785,5
35623,78824,5
35636,78853,4
35651,78878,5
35657,78886,6
35667,78892,4
35661,78887,5
35665,78898,4
35653,78888,7
35664,78903,3
35665,78897,5
35670,78906,5
35673,78914,4
35669,78922,5
35692,78951,5
35698,78994,5
35725,79043,4
35750,79090,4
35770,79134,5
35777,79161,5
35792,79151,5
35782,79139,4
35772,79131,5
35773,79122,5
35766,79122,5
35768,79125,5
35770,79127,4
35770,79114,5
35765,79116,5
35768,79117,6
35765,79146,4
35779,79158,4
35787,79179,5
35795,79182,5
35800,79190,5
35799,79183,5
35796,79188,4
35797,79168,5
35789,79168,5
35787,79181,5
35780,79173,5
35787,79169,4
35782,79157,5
35781,79166,5
35785,79165,5
35777,79169,4
35787,79183,4
35791,79197,5
35787,79187,5
35791,79200,5
35801,79193,5
35794,79203,4
35802,79206,5
35800,79211,5
35812,79215,6
35815,79231,3
35814,79234,5
35815,79257,5
35825,79265,5
35831,79288,5
35847,79312,4
35857,79337,5
35865,79359,5
35888,79390,5
35886,79407,5
35892,79422,4
35914,79445,5
35908,79457,5
35922,79469,5
35919,79487,4
35932,79499,4
35936,79512,5
35937,79527,5
35939,79529,5
35961,79554,4
35958,79569,6
35972,79582,4
35973,79611,5
35999,79631,5
36005,79648,6
36010,79664,3
36014,79684,5
36030,79702,5
36027,79701,5
36044,79729,4
36045,79725,5
36039,79754,5
36059,79766,5
36060,79777,5
36080,79799,4
36073,79818,5
36086,79835,5
36102,79872,5
36114,79890,4
36117,79913,4
36134,79937,5
36139,79963,5
36152,79969,5
36162,79984,4
36159,79989,5
36151,79996,6
36164,79998,4
36155,79993,5
36154,79984,4
36164,79987,5
36160,79989,5
36167,79993,5
36164,80006,5
36172,80012,5
36173,80025,4
36184,80039,5
36187,80040,5
36177,80045,5
36180,80054,4
36193,80050,5
36191,80072,5
36188,80064,5
36192,80069,5
36196,80065,4
36198,80061,5
36191,80073,5
36194,80062,5
36192,80064,4
36195,80061,4
36192,80069,5
36197,80069,6
36190,80076,4
36200,80091,4
36208,80100,5
36205,80100,5
36219,80111,5
36220,80116,5
36225,80132,4
36227,80133,5
36231,80147,5
36227,80152,5
36238,80156,5
36236,80165,4
36239,80174,5
36253,80181,5
36257,80195,5
36260,80196,5
36261,80209,4
36269,80217,5
36278,80238,5
36276,80255,5
36291,80270,5
36294,80285,4
36309,80313,5
36310,80313,5
36308,80332,6
36319,80358,3
36334,80382,5
36346,80402,5
36357,80423,5
36359,80437,5
36377,80451,7
36382,80469,2
36382,80466,5
36383,80477,5
36380,80474,5
36382,80472,4
36391,80464,5
36392,80474,5
36386,80481,5
36390,80490,5
36398,80488,4
36406,80511,5
36403,80525,5
36420,80553,5
36431,80562,4
36440,80590,5
36447,80605,4
36455,80640,5
36466,80656,5
36475,80673,4
36484,80674,5
36490,80689,5
36492,80698,5
36501,80702,5
36496,80722,4
36501,80718,5
36497,80722,5
36502,80740,5
36514,80746,5
36514,80761,4
36516,80758,5
36523,80765,5
36520,80774,5
36519,80779,5
36532,80796,4
36533,80785,5
36532,80793,5
36543,80794,5
36536,80808,5
36543,80817,4
36545,80821,6
36548,80837,4
36551,80823,5
36549,80813,4
36542,80813,4
36537,80798,5
36533,80797,5
36531,80805,5
36533,80791,4
36530,80783,5
36537,80790,5
36533,80793,5
36533,80787,5
36533,80792,4
36530,80791,5
36539,80794,5
36527,80791,5
36534,80785,5
36525,80775,4
36521,80763,5
36527,80757,5
36519,80753,5
36504,80734,5
36497,80730,4
36500,80728,5
36495,80712,6
36494,80696,4
36492,80689,4
36483,80674,4
36465,80663,5
36478,80645,5
36463,80637,5
36455,80622,4
36455,80623,5
36464,80618,5
36451,80609,5
36448,80611,5
36451,80617,4
36452,80593,5
36454,80596,5
36450,80591,5
36449,80582,5
36441,80591,4
36441,80580,5
36441,80581,5
36439,80576,5
36433,80563,5
36429,80567,4
36421,80562,5
36428,80560,5
36430,80552,5
36430,80565,4
36422,80546,4
36416,80536,5
36414,80529,5
36411,80519,5
36406,80500,4
36403,80494,5
36394,80486,5
36389,80480,5
36387,80470,5
36385,80458,4
36383,80462,5
36378,80448,5
36376,80450,5
36373,80442,5
36381,80435,4
36375,80412,5
36351,80398,5
36352,80375,5
36336,80340,5
36333,80328,5
36320,80307,4
36312,80295,5
36312,80298,5
36310,80281,5
36306,80286,4
36313,80288,5
36312,80285,5
36305,80273,5
36303,80281,4
36307,80271,4
36300,80264,5
36303,80257,5
36289,80250,5
36286,80243,4
36293,80227,5
36279,80220,5
36275,80207,5
36271,80187,5
36268,80180,4
36259,80169,5
36254,80167,5
36261,80166,5
36251,80161,5
36254,80156,4
36257,80154,6
36258,80159,4
36251,80160,5
36249,80160,5
36246,80155,4
36260,80148,5
36250,80152,5
36256,80166,5
36259,80164,4
36255,80166,4
36258,80157,5
36250,80162,5
36263,80164,5
36261,80150,4
36250,80158,5
36251,80153,5
36245,80154,5
36253,80152,5
36250,80156,4
36254,80143,5
36246,80156,5
36257,80147,5
36253,80146,5
36251,80150,4
36259,80156,5
36261,80176,6
36257,80175,4
36273,80182,5
36278,80201,4
36277,80213,5
36275,80218,5
36289,80237,5
36303,80271,5
36316,80278,4
36329,80298,5
36335,80320,5
36336,80337,5
36342,80349,4
36355,80368,5
36355,80385,5
36359,80387,5
36365,80399,5
36369,80415,4
36384,80426,5
36383,80448,5
36391,80449,5
36397,80464,5
36396,80468,4
36407,80480,5
36405,80478,5
36403,80481,5
36404,80495,5
36416,80495,4
36426,80505,5
36420,80519,5
36420,80525,5
36432,80531,5
36435,80539,4
36435,80541,5
36430,80543,5
36443,80556,5
36446,80567,4
36452,80575,4
36450,80591,5
36463,80592,5
36464,80593,5
36456,80589,4
36456,80601,5
36465,80592,4
36466,80598,5
36459,80593,5
36464,80589,5
36461,80588,3
36459,80590,5
36458,80609,5
36470,80617,5
36469,80620,4
36480,80631,5
36482,80645,5
36487,80660,5
36497,80664,5
36500,80681,4
36501,80680,5
36509,80704,5
36507,80704,5
36520,80712,4
36511,80720,4
36519,80721,5
36515,80722,5
36519,80722,5
36519,80741,4
36519,80734,4
36527,80739,6
36527,80743,4
36530,80748,5
36532,80750,4
36532,80751,7
36531,80751,3
36533,80755,5
36543,80762,5
36542,80775,4
36545,80782,5
36543,80787,5
36550,80799,5
36557,80791,5
36552,80796,4
36542,80788,5
36548,80812,5
36547,80793,5
36561,80808,5
36559,80805,4
36557,80800,5
36558,80811,5
36565,80811,5
36568,80831,4
36564,80824,5
36573,80830,5
36567,80852,6
36572,80840,4
36582,80845,4
36573,80838,5
36572,80847,5
36577,80859,5
36585,80861,5
36591,80873,4
36579,80875,5
36587,80871,5
36594,80874,5
36590,80878,5
36592,80875,4
36602,80893,5
36592,80891,5
36595,80887,5
36605,80891,5
36602,80914,4
36610,80900,5
36601,80918,5
36614,80919,5
36613,80917,5
36608,80926,4
36618,80933,5
36619,80938,5
36620,80950,6
36625,80942,3
36624,80947,5
36632,80954,5
36633,80952,5
36632,80957,5
36629,80972,4
36634,80976,5
36635,80984,5
36639,80984,5
36642,80979,5
36646,80992,4
36647,80996,5
36647,81000,5
36655,81000,5
36655,81004,5
36655,81010,4
36655,81015,5
36650,81012,5
36650,81012,5
36652,81006,4
36655,81003,5
36652,81004,4
36644,80987,5
36638,80985,5
36644,80977,6
36629,80976,3
36640,80975,5
36644,80992,5
36650,80997,5
36654,81019,4
36652,81018,5
36652,81018,5
36664,81023,5
36659,81019,5
36655,81023,4
36663,81029,5
36656,81033,5
36660,81031,5
36671,81046,5
36660,81052,4
36673,81057,5
36673,81054,5
36675,81064,5
36672,81066,5
36669,81066,4
36680,81066,6
36678,81073,4
36685,81078,5
36682,81092,4
36690,81094,4
36698,81103,5
36695,81117,5
36706,81132,5
36706,81130,4
36709,81141,5
36713,81161,5
36723,81167,5
36709,81168,5
36716,81166,4
36718,81159,5
36721,81168,5
36725,81190,5
36730,81192,5
36741,81209,4
36739,81219,5
36743,81234,5
36748,81247,5
36767,81260,5
36755,81269,4
36778,81274,5
36775,81291,6
36784,81305,4
36794,81323,5
36802,81335,4
36788,81337,5
36796,81344,5
36806,81354,5
36822,81375,4
36822,81396,5
36834,81419,5
36843,81429,5
36841,81443,5
36847,81446,4
36853,81443,5
36847,81449,5
36857,81437,5
36851,81445,5
36838,81436,4
36853,81448,5
36846,81442,5
36845,81450,5
36850,81452,5
36845,81453,5
36853,81445,4
36849,81443,5
36844,81450,6
36853,81457,4
36852,81473,4
36857,81474,5
36866,81496,5
36869,81492,5
36868,81501,4
36868,81479,4
36859,81481,5
36860,81469,5
36847,81459,5
36848,81447,4
36850,81449,5
36851,81441,5
36845,81428,5
36840,81433,5
36841,81440,4
36853,81435,5
36842,81439,5
36850,81438,5
36840,81435,5
36845,81440,5
36845,81443,4
36850,81442,5
36840,81429,5
36840,81432,5
36843,81431,4
36835,81422,5
36834,81413,5
36831,81393,5
36818,81381,5
36817,81362,4
36806,81370,5
36812,81355,5
36799,81359,5
36815,81357,4
36801,81356,4
36816,81361,5
36806,81360,5
36817,81381,5
36819,81382,4
36826,81386,5
36823,81391,5
36827,81390,5
36831,81409,5
36835,81412,4
36837,81430,6
36836,81433,4
36846,81435,5
36845,81448,5
36854,81457,4
36857,81465,5
36852,81463,5
36864,81474,5
36869,81473,5
36873,81480,4
36864,81480,5
36863,81486,5
36861,81474,5
36860,81474,5
36867,81470,4
36859,81471,5
36860,81461,5
36863,81469,5
36856,81459,4
36867,81471,5
36858,81457,5
36862,81458,5
36858,81452,5
36848,81446,4
36846,81451,5
36850,81455,6
36857,81459,4
36852,81454,5
36851,81460,4
36856,81447,5
36858,81464,5
36854,81462,5
36859,81459,5
36853,81461,4
36851,81462,5
36848,81454,5
36849,81451,5
36850,81452,5
36853,81435,4
36834,81437,5
36845,81439,5
36853,81441,5
36840,81431,4
36842,81426,4
36844,81423,5
36844,81425,5
36835,81416,5
36840,81420,4
36837,81413,5
36834,81409,5
36828,81406,6
36825,81407,4
36823,81396,4
36812,81400,5
36814,81389,5
36814,81380,5
36815,81368,5
36805,81362,4
36811,81361,5
36816,81358,5
36809,81352,5
36806,81352,5
36804,81347,4
36803,81346,5
36808,81341,5
36810,81344,5
36805,81343,5
36797,81335,4
36796,81340,5
36802,81335,5
36803,81321,5
36797,81333,5
36798,81343,4
36804,81349,5
36806,81345,5
36809,81359,5
36808,81362,4
36818,81369,5
36828,81373,5
36817,81370,5
36821,81383,5
36816,81385,4
36827,81390,5
36826,81396,5
36833,81402,5
36828,81401,5
36832,81406,4
36834,81407,5
36829,81414,5
36821,81388,5
36829,81392,5
36830,81400,4
36828,81395,6
36828,81403,4
36836,81410,5
36844,81420,5
36841,81433,6
36854,81442,3
36852,81446,5
36851,81459,5
36852,81461,4
36862,81467,4
36860,81468,5
36864,81464,5
36864,81464,5
36865,81481,4
36871,81475,5
36860,81484,5
36866,81491,5
36870,81493,5
36870,81493,4
36864,81490,5
36863,81494,5
36877,81502,5
36877,81494,5
36871,81498,4
36882,81488,5
36877,81491,5
36868,81505,5
36866,81504,5
36869,81503,4
36866,81500,6
36876,81509,4
36880,81503,5
36878,81502,4
36866,81485,4
36866,81486,5
36867,81478,5
36859,81486,5
36862,81470,4
36862,81480,5
36863,81474,5
36863,81479,5
36871,81477,5
36859,81481,4
36868,81474,5
36860,81479,5
36871,81488,5
36866,81492,5
36864,81492,4
36862,81473,5
36858,81479,5
36860,81481,5
36867,81484,5
36860,81476,4
36861,81490,5
36873,81490,5
36869,81492,5
36869,81486,5
36863,81500,4
36870,81487,5
36871,81490,5
36881,81499,5
36871,81495,4
36873,81495,4
36876,81487,5
36870,81489,5
36868,81498,5
36863,81493,4
36864,81489,5
36871,81489,5
36876,81489,5
36865,81493,5
36870,81480,5
36867,81479,4
36869,81475,5
36864,81474,5
36870,81482,6
36869,81473,3
36866,81482,5
36862,81475,5
36857,81467,5
36873,81478,5
36873,81482,4
36866,81478,5
36867,81477,5
36870,81467,5
36867,81483,5
36865,81481,4
36859,81478,5
36861,81488,5
36869,81480,5
36865,81480,4
36859,81487,4
36861,81488,5
36869,81478,5
36869,81480,5
36860,81475,4
36871,81475,6
36862,81488,4
36869,81487,5
36862,81492,5
36861,81498,6
36867,81493,3
36861,81480,5
36866,81476,5
36856,81467,5
36861,81453,4
36849,81443,5
36851,81434,5
36839,81431,5
36848,81438,5
36843,81434,4
36843,81433,5
36838,81435,5
36848,81439,5
36856,81456,4
36857,81456,4
36856,81469,5
36853,81458,5
36867,81458,5
36855,81463,4
36860,81460,5
36856,81471,6
36869,81464,4
36865,81475,5
36866,81473,4
36861,81467,5
36864,81475,5
36860,81472,5
36861,81471,5
36863,81477,4
36863,81468,5
36856,81473,5
36864,81466,5
36860,81471,5
36857,81464,4
36859,81466,5
36860,81477,5
36868,81478,5
36865,81463,5
36862,81476,4
36866,81481,5
36856,81478,5
36868,81471,5
36858,81472,4
36858,81463,4
36864,81467,5
36849,81468,6
36860,81454,4
36854,81460,4
36857,81457,5
36851,81478,5
36851,81468,5
36861,81468,5
36860,81481,4
36853,81484,5
36856,81476,5
36866,81486,5
36862,81478,5
36854,81483,4
36863,81479,5
36855,81471,5
36862,81476,5
36860,81479,5
36857,81482,4
36864,81484,5
36862,81482,5
36860,81482,5
36866,81475,5
36863,81482,4
36850,81475,5
36866,81482,5
36860,81470,6
36863,81476,3
36854,81477,4
36858,81483,5
36863,81480,5
36853,81487,5
36854,81478,4
36867,81482,5
36859,81486,5
36874,81504,5
36865,81501,5
36875,81501,4
36875,81505,5
36882,81517,5
36879,81517,5
36877,81529,5
36876,81532,4
36881,81534,5
36887,81539,5
36895,81552,5
36887,81553,5
36894,81564,5
36896,81565,4
36891,81577,5
36907,81585,5
36904,81594,6
36908,81605,3
36916,81608,5
36928,81618,5
36917,81611,5
36928,81627,4
36934,81643,5
36938,81655,5
36938,81656,5
36940,81660,5
