RED,IR,EKG,TIME
50030,105958,10
50026,105962,5
50036,105937,5
50034,105933,5
50033,105957,8
50041,105953,5
50029,105942,5
49988,105947,8
50023,105954,5
50025,105947,5
50032,105963,8
50026,105945,5
50029,105939,5
50024,105939,5
50028,105938,8
50028,105938,5
50024,105939,5
50030,105934,8
50029,105931,5
50022,105929,5
50020,105934,5
50027,105932,8
50019,105941,5
50018,105921,5
50015,105918,8
50022,105917,5
50006,105904,5
50006,105904,8
50013,105905,5
50010,105909,5
50001,105913,5
50014,105908,8
50006,105910,5
50021,105911,5
49999,105915,8
50008,105875,5
50007,105891,5
50007,105905,5
49990,105886,8
49990,105886,5
50001,105890,5
50003,105884,8
49995,105879,5
49995,105884,5
49991,105885,8
50002,105879,5
49992,105870,5
50000,105827,5
49996,105862,8
49997,105863,5
49996,105861,5
49992,105870,8
49992,105870,5
49987,105848,5
49977,105852,5
49988,105851,8
50019,105867,5
49992,105859,5
49973,105848,8
49986,105867,5
49990,105862,5
49999,105870,8
50001,105867,5
49978,105854,5
49981,105831,5
49946,105770,8
49946,105770,5
49970,105758,5
49955,105746,8
49906,105758,5
49927,105733,5
49927,105731,5
49926,105739,8
49932,105769,5
49930,105747,5
49929,105753,8
49932,105751,5
49939,105762,5
49938,105763,8
49938,105763,5
49928,105761,5
49901,105755,5
49937,105756,8
49938,105754,5
49936,105763,5
49932,105765,8
49935,105745,5
49934,105756,5
49943,105751,5
49937,105764,8
49929,105753,5
49924,105749,5
49939,105768,8
49939,105768,5
49937,105761,5
49937,105770,8
49945,105782,5
49930,105755,5
49935,105741,5
49928,105745,2
49949,105746,1
49941,105750,3
49939,105750,5
49937,105758,5
49929,105747,4
49935,105755,5
49930,105760,5
49939,105748,5
49934,105743,5
49937,105752,4
49939,105761,5
49938,105763,5
49939,105760,5
49932,105766,5
49945,105764,4
49937,105772,5
49933,105770,5
49939,105763,5
49942,105767,5
49931,105760,4
49929,105767,6
49941,105762,4
49932,105764,5
49939,105763,4
49936,105756,5
49934,105755,5
49923,105744,5
49939,105767,5
49933,105754,4
49936,105765,5
49937,105761,5
49933,105758,5
49931,105761,5
49939,105761,4
49938,105775,5
49942,105765,5
49939,105779,5
49939,105768,5
49937,105764,4
49937,105768,5
49945,105769,5
49940,105766,6
49943,105758,4
49935,105763,4
49933,105759,5
49935,105758,5
49931,105759,5
49930,105758,5
49940,105769,4
49936,105754,5
49938,105762,5
49938,105761,5
49940,105755,4
49931,105761,4
49935,105767,5
49936,105763,5
49943,105769,5
49942,105771,4
49943,105766,5
49948,105780,5
49936,105771,5
49940,105775,5
49943,105771,5
49948,105766,4
49933,105764,5
49946,105763,5
49949,105777,6
49942,105773,3
49943,105775,5
49936,105775,5
49942,105760,5
49937,105778,5
49949,105767,4
49938,105766,5
49938,105760,5
49938,105762,5
49957,105768,5
49940,105761,4
49937,105762,5
49934,105766,5
49943,105760,5
49932,105768,4
49942,105762,4
49928,105768,5
49940,105765,5
49937,105771,5
49939,105772,4
49951,105784,6
49955,105777,4
49950,105780,5
49955,105783,5
49954,105793,6
49950,105769,3
49940,105773,5
49936,105769,5
49938,105761,5
49936,105725,4
49930,105727,5
49919,105727,5
49915,105733,5
49914,105725,5
49907,105708,4
49911,105700,5
49905,105707,5
49918,105723,5
49911,105716,5
49915,105717,4
49911,105728,5
49912,105733,5
49915,105724,5
49906,105729,4
49913,105722,4
49910,105730,6
49912,105717,4
49918,105720,5
49919,105730,4
49921,105721,5
49924,105738,5
49916,105731,5
49923,105733,5
49927,105732,4
49926,105737,5
49924,105745,5
49919,105737,5
49919,105737,5
49930,105731,4
49927,105739,5
49929,105733,5
49927,105741,5
49921,105745,5
49928,105742,4
49931,105744,5
49919,105739,5
49919,105730,5
49920,105729,5
49921,105733,4
49913,105714,5
49918,105715,6
49919,105706,4
49905,105693,4
49906,105694,4
49899,105687,5
49902,105687,5
49897,105689,5
49898,105676,4
49909,105679,5
49900,105678,5
49902,105676,5
49902,105671,5
49902,105671,4
49890,105674,5
49887,105667,5
49890,105674,5
49891,105668,5
49882,105664,4
49877,105666,5
49883,105656,5
49888,105656,5
49881,105654,5
49881,105655,4
49888,105651,5
49889,105656,5
49878,105648,6
49884,105648,4
49883,105654,4
49885,105652,5
49871,105645,5
49886,105636,5
49881,105644,5
49874,105633,4
49875,105628,5
49870,105631,5
49876,105632,5
49872,105631,4
49877,105628,5
49874,105631,5
49874,105637,5
49873,105635,5
49877,105636,4
49878,105640,5
49880,105640,5
49879,105645,5
49878,105647,5
49878,105653,5
49872,105650,4
49874,105648,5
49877,105655,5
49882,105649,6
49873,105641,3
49877,105649,5
49882,105650,5
49875,105655,5
49879,105638,5
49882,105658,4
49875,105654,5
49887,105649,5
49884,105649,5
49879,105651,5
49884,105663,4
49883,105656,5
49889,105667,5
49877,105661,5
49890,105661,4
49882,105661,4
49884,105656,5
49878,105651,5
49883,105657,5
49885,105660,4
49888,105669,6
49901,105670,4
49894,105674,5
49894,105675,5
49898,105673,4
49913,105678,5
49888,105684,5
49901,105677,5
49896,105671,5
49913,105673,4
49901,105687,5
49888,105681,5
49903,105677,5
49897,105680,5
49896,105691,4
49901,105704,5
49915,105705,5
49905,105704,5
49915,105717,5
49916,105716,4
49915,105722,5
49916,105703,5
49918,105712,5
49907,105709,4
49908,105706,5
49910,105700,6
49906,105705,4
49908,105692,5
49901,105690,4
49905,105692,5
49903,105687,5
49905,105694,5
49897,105697,5
49899,105714,4
49910,105701,5
49901,105708,5
49909,105700,5
49911,105738,5
49910,105716,4
49919,105725,5
49919,105724,5
49916,105733,5
49923,105720,5
49929,105734,4
49927,105741,5
49922,105736,5
49920,105728,5
49922,105732,5
49916,105738,4
49927,105730,5
49919,105737,6
49913,105729,4
49915,105737,4
49929,105735,4
49918,105739,5
49932,105748,5
49928,105752,5
49928,105758,4
49936,105762,5
49934,105759,5
49937,105760,5
49936,105760,5
49923,105752,4
49929,105753,5
49927,105745,5
49927,105740,5
49920,105747,5
49927,105756,4
49934,105765,5
49940,105765,5
49939,105773,5
49932,105772,5
49942,105775,4
49940,105776,5
49936,105771,5
49946,105787,6
49948,105782,4
49940,105784,4
49944,105793,5
49947,105794,5
49948,105799,5
49950,105802,4
49954,105809,4
49960,105805,5
49955,105813,5
49963,105819,5
49962,105830,4
49969,105824,5
49963,105840,5
49973,105837,5
49963,105840,5
49972,105834,4
49968,105834,5
49973,105835,5
49975,105841,5
49972,105840,5
49976,105845,5
49974,105848,4
49964,105848,5
49981,105858,5
49977,105862,5
49976,105870,4
49989,105869,5
49990,105888,5
49994,105880,5
50001,105904,5
50003,105901,4
50017,105924,5
50022,105931,5
50029,105939,5
50033,105969,4
50032,105970,4
50048,105990,5
50048,106006,5
50058,106014,5
50054,106026,4
50067,106030,5
50071,106040,5
50067,106042,5
50085,106068,5
50082,106065,4
50101,106081,6
50095,106092,4
50101,106117,5
50111,106127,5
50125,106146,4
50120,106157,5
50116,106163,5
50129,106172,5
50124,106160,5
50123,106167,4
50132,106165,5
50132,106160,5
50122,106147,5
50108,106143,5
50113,106137,4
50117,106135,5
50111,106135,5
50121,106137,5
50122,106135,4
50112,106135,4
50120,106138,5
50138,106141,5
50128,106160,5
50133,106151,4
50130,106162,5
50140,106161,6
50131,106146,4
50124,106158,5
50120,106159,4
50131,106150,5
50127,106155,5
50118,106152,5
50117,106153,5
50113,106152,4
50126,106161,5
50115,106156,5
50120,106136,5
50127,106143,5
50117,106148,4
50125,106155,5
50122,106153,5
50121,106138,5
50125,106162,5
50132,106169,4
50139,106172,5
50128,106173,5
50137,106181,5
50129,106172,4
50134,106171,4
50137,106195,5
50126,106175,5
50136,106167,5
50137,106176,4
50133,106181,5
50126,106172,5
50135,106174,5
50133,106195,5
50146,106214,4
50151,106198,5
50148,106219,5
50146,106216,5
50157,106226,5
50160,106237,4
50166,106253,5
50180,106270,5
50187,106274,5
50184,106274,5
50191,106285,4
50182,106306,5
50189,106312,5
50199,106320,5
50208,106330,5
50222,106357,4
50223,106360,5
50239,106379,5
50239,106397,5
50237,106406,5
50251,106423,4
50258,106433,5
50255,106429,5
50263,106428,5
50257,106434,4
50260,106440,5
50274,106454,5
50266,106455,5
50264,106467,5
50274,106489,4
50286,106490,5
50296,106502,5
50301,106510,5
50309,106530,5
50309,106541,4
50315,106559,5
50323,106568,5
50331,106565,5
50337,106579,5
50335,106589,5
50343,106599,4
50343,106607,5
50346,106606,5
50347,106611,5
50349,106610,4
50355,106615,5
50364,106629,5
50359,106634,5
50366,106666,5
50370,106679,4
50389,106695,5
50383,106694,5
50396,106721,5
50390,106716,4
50408,106713,4
50393,106718,5
50401,106723,5
50404,106725,5
50399,106723,4
50399,106712,5
