RED,IR,EKG,TIME
37638,83182,5
37606,83171,8
37605,83145,7
37595,83151,5
37572,83078,10
37572,83078,9
37572,83081,8
37568,83075,7
37568,83050,5
37541,82996,8
37541,82996,7
37523,83024,7
37526,82969,10
37515,82936,5
37484,82900,5
37450,82804,10
37450,82804,5
37452,82807,5
37461,82808,10
37458,82806,5
37456,82803,5
37460,82799,10
37460,82800,5
37470,82818,5
37470,82818,9
37465,82807,3
37462,82810,5
37456,82775,10
37452,82774,5
37442,82756,5
37445,82771,10
37438,82776,5
37446,82768,10
37446,82768,10
37443,82751,7
37437,82736,10
37437,82736,5
37436,82739,7
37439,82740,8
37446,82736,5
37437,82729,7
37429,82723,8
37438,82727,5
37405,82661,7
37405,82661,8
37392,82675,5
37395,82637,7
37391,82613,8
37382,82605,5
37382,82592,7
37364,82538,8
37364,82538,5
37362,82552,7
37353,82511,8
37345,82520,9
37336,82491,8
37336,82491,5
37349,82498,7
37358,82494,8
37330,82493,5
37326,82501,7
37337,82489,8
37334,82497,5
37332,82484,7
37332,82484,8
37320,82465,5
37315,82477,7
37320,82473,8
37322,82465,5
37362,82466,7
37317,82462,8
37317,82462,7
37313,82453,5
37299,82410,8
37303,82414,7
37308,82445,5
37347,82457,8
37328,82463,7
37321,82463,7
37321,82463,8
37284,82460,7
37314,82461,5
37308,82448,8
37319,82480,7
37308,82437,10
37308,82437,9
37292,82440,5
37306,82440,8
37309,82433,7
37302,82427,10
37302,82427,7
37319,82433,5
37299,82428,5
37250,82415,10
37289,82420,5
37311,82427,5
37299,82422,10
37299,82422,5
37307,82427,5
37303,82428,10
37304,82433,5
37307,82434,5
37306,82442,10
37309,82435,5
37309,82435,5
37308,82435,10
37307,82444,5
37303,82428,2
37315,82431,2
37330,82441,2
37317,82447,5
37307,82437,5
37310,82447,5
37317,82458,4
37317,82462,5
37309,82469,5
37326,82466,5
37327,82481,4
37330,82474,4
37333,82489,5
37335,82488,5
37332,82504,5
37333,82498,4
37341,82503,5
37333,82498,5
37335,82506,5
37338,82515,5
37331,82496,4
37339,82499,5
37343,82505,5
37340,82516,5
37339,82510,5
37346,82508,4
37337,82515,6
37347,82510,4
37356,82526,5
37348,82517,5
37343,82522,4
37352,82543,5
37350,82527,5
37361,82543,5
37368,82554,5
37368,82554,4
37369,82572,5
37373,82566,5
37376,82570,5
37380,82576,4
37365,82577,4
37375,82590,5
37380,82596,5
37385,82590,5
37385,82600,4
37406,82625,5
37400,82630,5
37406,82643,5
37418,82660,5
37422,82678,4
37418,82683,5
37428,82698,6
37432,82690,4
37436,82707,5
37433,82706,4
37440,82713,5
37442,82720,5
37436,82718,5
37446,82721,5
37445,82713,4
37440,82728,5
37453,82731,5
37449,82729,5
37445,82731,5
37451,82741,4
37446,82746,5
37447,82744,5
37457,82750,5
37455,82756,4
37457,82761,5
37459,82766,5
37466,82765,5
37467,82774,5
37467,82788,4
37472,82797,5
37479,82808,5
37487,82820,5
37493,82823,5
37481,82822,4
37499,82823,5
37494,82823,5
37498,82841,5
37492,82844,5
37506,82849,4
37506,82865,5
37521,82866,5
37510,82877,5
37516,82875,5
37510,82866,4
37514,82876,5
37510,82872,5
37511,82871,5
37510,82868,4
37511,82866,4
37505,82857,5
37504,82866,5
37507,82863,5
37511,82856,5
37505,82870,4
37507,82855,5
37509,82853,5
37505,82846,5
37502,82847,4
37502,82851,5
37503,82846,5
37504,82845,5
37502,82832,5
37487,82827,4
37498,82812,5
37483,82801,5
37476,82782,5
37482,82776,5
37482,82769,4
37459,82759,5
37454,82748,5
37461,82732,5
37450,82712,5
37446,82704,4
37438,82693,6
37444,82682,4
37428,82670,5
37420,82668,4
37428,82664,5
37425,82663,4
37416,82650,5
37413,82639,5
37407,82632,4
37392,82618,5
37390,82599,5
37385,82581,5
37374,82569,5
37375,82557,4
37369,82557,5
37373,82558,5
37372,82558,5
37366,82546,5
37368,82549,4
37375,82540,5
37365,82529,5
37355,82500,5
37341,82469,5
37325,82434,4
37310,82400,5
37286,82367,6
37287,82342,4
37276,82331,4
37264,82314,4
37263,82309,5
37257,82293,5
37253,82297,5
37258,82297,4
37253,82298,5
37249,82288,5
37254,82282,5
37252,82285,5
37251,82291,4
37266,82289,5
37253,82291,5
37255,82279,5
37247,82280,5
37241,82265,4
37245,82252,5
37237,82257,5
37233,82250,5
37229,82229,5
37230,82216,4
37213,82207,5
37215,82195,5
37214,82183,6
37198,82185,4
37210,82185,4
37211,82180,5
37203,82191,5
37222,82210,5
37217,82215,4
37226,82230,4
37238,82238,5
37234,82240,5
37235,82244,5
37233,82256,4
37235,82254,5
37244,82272,5
