RED,IR,EKG,TIME
37039,81812,9
37036,81814,10
37036,81814,5
37038,81822,5
37028,81829,8
37037,81805,7
37027,81791,10
37027,81795,9
37027,81795,5
37030,81791,8
37035,81800,7
37018,81795,9
37019,81784,10
37019,81784,9
37017,81794,10
37029,81787,5
37027,81782,5
37015,81794,10
37015,81794,5
37032,81786,5
37021,81780,10
37013,81775,5
37018,81783,5
37028,81786,10
37028,81786,5
37044,81784,7
37029,81781,8
37017,81780,5
37021,81774,7
37015,81785,8
37016,81776,5
37020,81782,7
37020,81782,8
37016,81774,5
37010,81778,7
37021,81772,8
37020,81779,5
37054,81776,7
37019,81786,8
37019,81786,5
37014,81775,7
37022,81761,8
37032,81786,5
37011,81767,7
37037,81766,8
37007,81779,7
37008,81776,8
37008,81776,5
37044,81784,7
37011,81760,8
37006,81766,5
37004,81767,7
36995,81761,8
37005,81774,5
37004,81762,7
37004,81762,8
37004,81768,5
37007,81777,7
37008,81779,8
37013,81777,5
37013,81765,7
37005,81762,8
37005,81762,5
36992,81759,7
36997,81766,8
37002,81751,7
37004,81745,5
36993,81734,8
36998,81769,7
36998,81769,5
37042,81775,8
37026,81780,7
36991,81782,5
37015,81806,8
37014,81795,7
37028,81814,5
37011,81814,8
37011,81814,7
37008,81815,9
37024,81807,10
37024,81826,9
37024,81826,3
37029,81812,1
37023,81823,5
37025,81821,5
37036,81837,5
37025,81836,5
37038,81840,4
37035,81844,5
37038,81836,5
37032,81845,5
37033,81846,5
37032,81844,4
37039,81849,6
37036,81846,4
37032,81852,5
37032,81856,5
37043,81860,6
37049,81871,3
37049,81878,5
37050,81883,5
37057,81895,5
37053,81895,4
37063,81904,5
37045,81900,5
37054,81911,5
37055,81908,4
37059,81905,4
37063,81906,5
37060,81912,5
37052,81912,5
37061,81913,4
37052,81911,5
37062,81914,5
37058,81915,5
37068,81914,5
37057,81918,4
37066,81915,5
37064,81912,6
37058,81916,4
37058,81917,5
37061,81921,4
37050,81913,5
37055,81918,5
37056,81899,5
37053,81903,5
37050,81893,4
37050,81889,5
37062,81895,5
37049,81893,5
37050,81894,5
37043,81896,4
37054,81897,5
37049,81890,5
37042,81899,5
37045,81885,4
37043,81882,4
37049,81887,5
37050,81878,5
37032,81873,5
37039,81874,4
37042,81876,5
37041,81880,5
37042,81862,6
37044,81870,4
37036,81860,4
37041,81860,5
37043,81863,5
37026,81843,5
37028,81853,5
37032,81857,4
37045,81846,5
37030,81849,5
37022,81853,5
37032,81850,5
37040,81847,4
37033,81858,5
37038,81851,5
37035,81858,5
37033,81861,5
37031,81859,4
37040,81856,5
37034,81870,5
37036,81866,5
37038,81868,5
37045,81861,4
37039,81864,5
37035,81856,7
37042,81861,4
37066,81864,3
37036,81860,5
37044,81865,5
37038,81876,5
37043,81860,5
37034,81859,5
37035,81862,4
37035,81866,5
37043,81867,5
37031,81852,5
37035,81861,4
37040,81861,5
37037,81854,5
37032,81858,5
37039,81870,5
37041,81872,4
37035,81871,5
37047,81876,5
37044,81882,5
37047,81881,5
37049,81892,5
37056,81904,4
37049,81894,5
37060,81902,5
37054,81904,6
37060,81905,3
37064,81914,5
37066,81910,5
37067,81910,5
37070,81920,4
37068,81914,4
37074,81927,5
37065,81921,5
37063,81928,5
37066,81919,4
37074,81924,5
37062,81921,5
37070,81936,5
37075,81931,5
37080,81939,4
37077,81937,5
37082,81946,5
37078,81952,5
37076,81942,5
37080,81948,4
37087,81948,6
37085,81955,4
37083,81949,5
37072,81942,5
37086,81956,4
37082,81950,5
37078,81942,5
37087,81953,5
37087,81954,5
37089,81963,4
37086,81973,5
37087,81979,5
37102,81985,5
37104,81987,4
37107,81995,4
37100,81990,5
37095,81993,5
37096,81996,5
37101,81993,4
37105,81996,5
37107,82004,5
37103,81997,5
37110,82005,5
37104,82003,4
37111,82009,5
37101,82011,6
37105,82009,4
37112,82011,5
37110,82022,4
37108,82015,5
37112,82025,5
37117,82034,5
37115,82022,5
37123,82026,4
37128,82033,5
37121,82041,5
37127,82032,5
37123,82032,5
37113,82031,4
37129,82038,5
37120,82034,5
37124,82040,5
37126,82041,4
37129,82049,4
37125,82044,5
37133,82046,5
37126,82050,5
37135,82057,4
37128,82047,5
37129,82053,5
37136,82061,6
37127,82053,4
37132,82051,4
37124,82056,5
37132,82054,5
37131,82058,5
37140,82061,5
37135,82067,4
37131,82072,5
37138,82066,5
37141,82084,5
37141,82082,5
37140,82085,4
37144,82084,5
37155,82097,5
37149,82104,5
37145,82108,5
37154,82107,4
37158,82109,5
37160,82112,5
37159,82105,5
37155,82108,5
37156,82109,4
37155,82105,5
37162,82104,5
37152,82107,6
37151,82109,3
37153,82092,5
37158,82111,5
37160,82111,5
37163,82120,5
37177,82144,4
37176,82144,5
37175,82146,5
37182,82155,5
37180,82167,5
37181,82169,4
37182,82182,5
37187,82177,5
37190,82190,5
37196,82182,5
37194,82191,4
37198,82195,5
37191,82206,5
37206,82194,5
37193,82196,5
37201,82199,5
37191,82213,4
37201,82190,5
37194,82203,5
37196,82206,4
37195,82202,5
37205,82196,4
37197,82198,5
37192,82195,5
37195,82200,4
37195,82205,5
37199,82195,5
37194,82193,5
37200,82197,5
37195,82191,4
37198,82187,5
37193,82187,5
37186,82188,5
37187,82190,5
37192,82175,4
37185,82180,5
37193,82182,5
37195,82171,5
37184,82164,5
37179,82163,4
37181,82157,6
37173,82151,4
37180,82147,5
37169,82140,5
37176,82143,4
37178,82146,5
37175,82144,5
37167,82137,5
37167,82119,5
37157,82102,4
37150,82078,5
37130,82052,5
37133,82027,5
37105,81999,4
37102,81982,5
37085,81948,5
37076,81920,5
37065,81898,5
37052,81878,4
37046,81862,5
37048,81857,5
37036,81839,5
37030,81817,5
37010,81794,4
37008,81773,5
37005,81757,6
36997,81729,4
36981,81715,5
36983,81694,4
36965,81672,5
36966,81666,5
36954,81644,5
36949,81630,5
36945,81612,4
36937,81603,5
36938,81599,5
36922,81598,5
36927,81603,5
36936,81608,4
36932,81610,5
36932,81627,5
36943,81627,5
36950,81628,4
36950,81639,4
36955,81658,5
36964,81680,5
36966,81692,5
36983,81715,4
36999,81730,5
37006,81755,5
37009,81780,5
37013,81797,5
37025,81812,4
37026,81812,5
37032,81813,5
37032,81815,5
37039,81846,5
37041,81846,4
37049,81863,5
37056,81877,5
37066,81886,5
37068,81899,5
37071,81916,4
37077,81921,5
37077,81929,5
37088,81942,5
37093,81950,5
37098,81956,4
37090,81969,5
37102,81976,5
37109,81997,5
37119,82005,5
37123,82022,4
37130,82014,5
37135,82030,5
37128,82030,5
37131,82044,4
37144,82055,5
37135,82063,5
37149,82064,5
37148,82084,5
37162,82091,4
37156,82107,5
37164,82117,5
37168,82122,5
37175,82130,5
37173,82142,4
37182,82144,5
37182,82141,5
37183,82159,5
37172,82151,5
37186,82152,4
37189,82147,5
37184,82163,5
37201,82166,5
37192,82169,5
37195,82169,5
37199,82185,4
37208,82186,5
37202,82190,5
37197,82203,4
37215,82205,4
37213,82214,5
37217,82224,5
37211,82229,5
37218,82238,4
37227,82250,4
37223,82249,5
37235,82262,5
