RED,IR,EKG,TIME
38815,82670,9
38811,82676,8
38795,82649,5
38795,82649,5
38803,82652,8
38793,82638,5
38788,82639,5
38798,82640,8
38795,82640,5
38793,82642,5
38789,82610,5
38791,82600,8
38787,82619,5
38800,82637,5
38798,82649,8
38798,82649,5
38811,82659,5
38808,82658,5
38803,82655,8
38803,82673,5
38822,82676,5
38813,82683,8
38813,82666,5
38816,82675,5
38808,82665,8
38815,82663,5
38810,82668,5
38806,82675,5
38801,82652,8
38801,82652,5
38800,82659,5
38810,82646,8
38788,82659,5
38798,82659,5
38790,82643,5
38788,82651,8
38782,82638,5
38791,82639,5
38778,82637,8
38789,82630,5
38803,82630,5
38788,82625,5
38748,82550,8
38748,82550,5
38714,82537,5
38729,82506,8
38707,82490,5
38697,82462,5
38692,82449,8
38696,82437,5
38683,82445,5
38680,82437,5
38684,82432,8
38690,82439,5
38682,82440,5
38691,82455,8
38691,82455,5
38670,82453,5
38689,82428,5
38698,82471,8
38695,82475,5
38686,82442,5
38677,82406,8
38666,82412,5
38684,82402,5
38653,82392,8
38644,82382,5
38648,82375,5
38651,82373,5
38659,82381,8
38659,82381,5
38660,82445,5
38666,82392,8
38664,82375,5
38673,82422,5
38715,82436,5
38694,82449,8
38657,82456,5
38679,82456,5
38701,82467,8
38709,82486,5
38716,82492,5
38736,82532,8
38736,82532,5
38733,82482,5
38747,82529,10
38738,82543,9
38746,82547,5
38761,82576,8
38761,82576,5
38727,82582,5
38748,82582,8
38772,82579,5
38758,82570,5
38759,82582,5
38759,82558,8
38753,82559,5
38757,82558,5
38756,82563,8
38743,82549,5
38732,82522,5
38736,82517,5
38716,82488,7
38716,82488,0
38716,82488,2
38703,82486,4
38707,82487,5
38712,82481,5
38711,82467,5
38704,82472,4
38703,82466,4
38708,82480,5
38709,82473,5
38704,82468,5
38711,82466,5
38717,82476,4
38712,82471,5
38709,82480,5
38721,82474,5
38713,82493,4
38716,82493,5
38719,82492,5
38720,82495,5
38727,82505,5
38725,82504,4
38730,82506,5
38731,82521,5
38727,82515,5
38728,82512,5
38729,82511,4
38734,82513,5
38734,82521,5
38723,82513,5
38724,82513,4
38740,82517,5
38730,82526,5
38738,82525,5
38744,82522,5
38733,82533,4
38736,82539,6
38742,82541,4
38741,82531,5
38747,82542,5
38740,82542,4
38745,82542,5
38737,82544,5
38742,82541,5
38746,82535,5
38744,82538,4
38739,82537,5
38727,82524,5
38732,82525,5
38723,82512,5
38719,82500,4
38717,82489,5
38701,82468,5
38670,82455,5
38690,82447,4
38680,82427,5
38672,82418,5
38647,82411,5
38669,82409,5
38660,82413,4
38666,82410,5
38647,82412,6
38671,82424,4
38677,82431,5
38682,82428,4
38683,82439,5
38689,82449,5
38703,82452,5
38699,82468,5
38728,82460,4
38696,82462,5
38692,82457,5
38686,82447,5
